,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
160,60,16.084999799728394,16.084999799728394,0.0,3.1415926535897927,0.3902186226144036,-2.9125504863577154,12.56637061435917,-3.1415926535897927,4.974874793363086,1.3304542845206766,24.901482021221074
161,61,16.564000129699707,16.564000129699707,0.0,3.0676335002197126,5.297713790433371,3.0892859798947487,0.0049715447414532925,3.0848863444868915,4.7400819172749085,1.3244896478861756,10.616195059164712
162,62,16.533999919891354,16.533999919891354,0.0,3.1163207328631457,5.3590894181549364,3.140770835853496,0.003232712294156782,3.1349927642141684,4.497799016700133,1.3244652694719763,10.7376692161795
163,63,16.344000101089478,16.344000101089478,0.0,3.1142799182657552,5.29558600043917,3.1408212223036647,0.003034511537802336,3.1353974098946606,4.588795765024634,1.3244387166339389,10.62294620342318
164,64,16.901999950408936,16.901000022888187,0.0,-3.139998812244201,5.433240862110876,-3.141411224960123,12.56206570180588,3.1415926535897927,12.56637061435917,1.3253303882720882,14.266657996770256
165,65,16.73199987411499,16.73199987411499,0.0,-3.1405946905083817,5.750294298074902,-3.1415926535897927,12.56637061435917,3.1415926535897927,12.565288516192165,1.3251713870013648,13.632167245209555
166,66,16.463000059127808,16.463000059127808,0.0,-3.1405433383022814,5.492707758716824,-3.1413373131129405,12.55861954204435,3.1407153071598937,12.565232834645295,1.3253066263887576,14.151583720121485
167,67,16.383000135421753,16.383000135421753,0.0,-3.137434043957365,5.661570523846005,-3.1381150615063778,12.56260818674185,3.1415926535897927,12.559249182719643,1.3252328056778728,13.833782791737162
168,68,16.496999979019165,16.496999979019165,0.0,-3.1415926535897927,0.7899788708452369,3.114953616126685,12.56637061435917,-3.1415926535897927,4.905602169308914,1.328017581781077,23.56042585988433
169,69,17.111999988555908,17.111999988555908,0.0,-3.1415926535897927,0.8351160796823144,3.115754793656353,12.56637061435917,-3.1415926535897927,4.906246552128996,1.3279934732336551,23.469710053461675
170,70,16.61299991607666,16.61299991607666,0.0,2.4785571483350517,0.0,2.4785571483350517,5.543937009824667,2.4785571483350517,5.7378355631204965,1.3304117023968134,11.47567112624099
171,71,16.644999980926517,16.644999980926517,0.0,-2.99148771863511,12.56637061435917,-3.1415926535897927,12.524117824787302,-2.99148771863511,2.9000178660670333,1.3285546016754155,20.90682566977244
172,72,16.26200008392334,16.26200008392334,0.0,3.1415926535897927,12.168122677905949,-3.1415926535897927,0.0,-3.1415926535897927,12.512169913628874,1.3285699889348908,25.024339827257748
173,73,16.174999952316284,16.174999952316284,0.0,3.141163166855524,11.481446031450995,-3.1415926535897927,0.0,-3.054474694914425,12.56637061435917,1.3294095227679756,25.471885214436746
174,74,16.883000135421753,16.883000135421753,0.0,-3.1415926535897927,12.56637061435917,3.1415926535897927,12.56637061435917,3.1415926535897927,0.0,1.3286118599340622,25.13274122871834
175,75,16.763999938964847,16.763999938964847,0.0,-3.1415926535897927,12.56637061435917,3.1415926535897927,4.601215918607378,3.1415926535897927,6.928925259962228,1.3257677260128526,15.930309391503586
176,76,16.418999910354614,16.418999910354614,0.0,-3.1415926535897927,12.56637061435917,3.1415926535897927,4.3874200153320535,3.1415926535897927,7.805349511260335,1.325894042955747,16.35790119805424
177,77,16.200000047683716,16.200000047683716,0.0,3.1415926535897927,0.0,3.1415926535897927,0.0,-3.1415926535897927,7.238952657519574,1.3254665875868634,14.477905315039148
178,78,16.732999801635742,16.732999801635742,0.0,3.1415926535897927,0.0,3.1415926535897927,0.0,-3.1415926535897927,7.1266212516622005,1.3254107261046784,14.253242503324401
179,79,16.32699990272522,16.32699990272522,0.0,3.1415926535897927,0.0,3.1415926535897927,0.0,-3.1415926535897927,7.168582430459122,1.325431463887499,14.337164860918245
180,80,16.197999954223633,16.197999954223633,0.0,-2.999181233495186,0.3785184040182319,3.1415926535897927,4.476665544604495,-3.1415926535897927,0.0,1.3250200657905749,10.287205401414617
181,81,16.6010000705719,16.6010000705719,0.0,3.1415926535897927,12.56637061435917,3.1415926535897927,12.56637061435917,-2.5504007204047072,2.5914293499115435,1.3260364667442637,23.103598374546145
182,82,17.66700005531311,17.66700005531311,0.0,3.1415926535897927,6.275152941883322,-3.1415926535897927,12.56637061435917,-3.1415926535897927,0.0,1.3281728372356325,25.13274122871834
183,83,16.295000076293945,16.295000076293945,0.0,3.1415926535897927,6.283185307179585,-3.139535431967793,12.56637061435917,-3.1403992463517216,0.0,1.3281942031351677,25.13278920959613
184,84,17.6489999294281,17.6489999294281,0.0,-2.9761525557029183,0.03241142560365371,1.275412567918051,4.089040622238487,-3.1014339202331955,9.953663348985645,1.235630667868718,44.80317331165125
185,85,16.571000099182132,16.571000099182132,0.0,-3.1167619346917936,12.56578515972394,-2.974915998525253,4.699282384310093,3.1415582023230395,0.0,1.3275069483873179,25.546987179074137
186,86,16.68400001525879,16.68400001525879,0.0,-3.1415926535897927,12.56637061435917,0.22265122747297453,2.2478042906208806,-3.1415926535897927,6.920677860874188,1.4354826413745958,48.458790656446894
187,87,16.530999898910522,16.530999898910522,0.0,3.1415926535897927,10.621412605493736,-3.1415926535897927,12.56637061435917,-3.1415926535897927,12.56637061435917,1.3240857991551376,3.889916017730872
188,88,17.599999904632572,17.599999904632572,0.0,3.1415926535897927,10.949971748664927,-3.1415926535897927,12.56637061435917,-3.1415926535897927,12.56637061435917,1.3240888761107583,3.2327977313884912
189,89,17.467999935150143,17.467999935150143,0.0,-3.1415926535897927,5.0859825747565015,-2.779158300349569,0.0,3.1415926535897927,0.0,1.3268402604632945,14.924294185397097
190,90,24.917999982833862,24.917999982833862,0.0,-3.1415926535897927,2.6643288544034344e-05,-3.1415926535897927,6.516868698810343,-3.1415926535897927,4.180924248356773,1.324854327371494,13.033684111043598
191,91,20.20000004768372,20.20000004768372,0.0,-3.114707654945172,0.0,-3.1415926535897927,6.713006244170242,-3.1415926535897927,4.2820151874208765,1.3250829549780785,13.439824789332278
192,92,20.257000207901,20.257000207901,0.0,-3.112555813704793,0.0004894537697885932,-3.13816934815248,6.635949360910293,-3.1415926535897927,4.227073653349815,1.3250480744913482,13.286066262597663
193,93,17.388000011444092,17.388000011444092,0.0,2.8684945400161013,0.6159697668559735,-2.5620003472845987,5.9630404677282955,-3.072494262763219,3.3935034946413167,1.3232086401222822,19.909067172151815
194,94,16.912000179290768,16.912000179290768,0.0,3.1415763700796755,0.0,-3.1396170253938593,4.879051528981357,-3.1415926535897927,7.087894524875457,1.3251796445793598,14.175918062172947
195,95,16.551000118255615,16.551000118255615,0.0,3.1415926535897927,0.003356940779797272,-3.139730442587092,4.895184163770934,-3.1415926535897927,7.1104084539458325,1.3251911004479775,14.21421674258294
196,96,16.513999938964847,16.513999938964847,0.0,3.1415926535897927,0.00031958654776826663,3.1415926535897927,12.566033727126666,3.1409497466327982,5.393461956924778,1.3281043898074043,25.131434994464712
197,97,15.82800006866455,15.82800006866455,0.0,2.452367080098404,8.178289763097325,3.1415926535897927,4.314554932827685,0.012695386029369704,3.407421400176567,1.4335464257064234,47.18087335927902
198,98,16.72099995613098,16.72099995613098,0.0,3.1365489268223237,8.764508039462308,2.447811228504073,5.6222083563730445,-3.1326486587467435,6.0409595750214296,1.3201684982489084,17.070848487073686
199,99,16.555000066757202,16.555000066757202,0.0,3.124317218718437,8.620776990255495,3.1415926535897927,3.760760971695525,-0.1446556205416618,3.0580047502177727,1.4320712668191995,45.54330670442098
200,100,16.77999997138977,16.77999997138977,0.0,3.126494500131676,8.652045539636955,3.1415926535897927,4.200581488293533,-0.839247831467743,3.7340202756716363,1.3353749368196122,41.69910456699565
201,101,16.793999910354614,16.793999910354614,0.0,-3.1415926535897927,12.56637061435917,-3.1415926535897927,5.078078938479802,3.1415926535897927,12.56637061435917,1.3255165698890357,14.976583351758745
202,102,16.59599995613098,16.59599995613098,0.0,-3.1415926535897927,6.680327554992496,-1.0111163825514622,1.3101435062771565,3.1415926535897927,9.794092691125815,1.3447993828022209,40.863714530468066
203,103,17.124000072479248,17.124000072479248,0.0,-3.1415926535897927,6.416570926361417,3.1415926535897927,12.56637061435917,-3.1415926535897927,12.56637061435917,1.3248722761520433,12.299599375995516
204,104,16.835999965667725,16.835999965667725,0.0,3.1415926535897927,1.0475065923057452,-3.1415926535897927,2.600584390562056,3.1415926535897927,1.599283917947692,1.3235625256337034,3.106155596512621
205,105,16.33999991416931,16.33999991416931,0.0,-3.1415926535897927,6.419188896207948,3.1415926535897927,12.56637061435917,-3.1415926535897927,12.56637061435917,1.324871207398449,12.294363436302449
206,106,15.910000085830688,15.910000085830688,0.0,3.1415926535897927,12.085674684338818,3.1415926535897927,0.0,3.1415926535897927,8.445450975142226,1.3281449911329448,24.171349368677635
207,107,17.31599998474121,17.31599998474121,0.0,-3.1401935246444506,5.444728699071274,3.137594229271684,6.424078499616561,3.138414571083247,2.244505847457185,1.3240201013762745,8.36096693471384
208,108,16.574000120162964,16.574000120162964,0.0,-3.1415926535897927,3.615081978040512,3.1354944827009352,6.7281117202195695,3.137680179108382,2.811102646697191,1.3238245453709498,7.835627775974927
209,109,16.865999937057495,16.865999937057495,0.0,-3.0809029586889647,3.8750040546226736,3.134884665612049,6.8962417069013044,3.1372889316602417,2.9667419889711604,1.3236137933469068,8.141829390519419
210,110,16.889999866485596,16.889999866485596,0.0,3.1415926535897927,11.398573425230115,-3.1415926535897927,9.027384935881932,3.1415926535897927,12.56637061435917,1.3241780688419065,7.077971356954478
211,111,16.615000009536743,16.615000009536743,0.0,-2.9160184345885005,12.522975642946944,3.1198951678836804,3.503917748715117,-3.1041393056084923,0.04339497141222552,1.3304216367411323,25.48107993573421
212,112,17.041999816894528,17.041999816894528,0.0,3.1415926535897927,9.002850331418056,-3.1415926535897927,10.966946075445328,3.12654553229938,12.56637061435917,1.32430562059585,7.1372782635975875
213,113,16.711000204086304,16.711000204086304,0.0,-2.576281180849561,12.56637061435917,3.1415926535897927,3.1261143975929366,-3.1415926535897927,0.0,1.336990003700152,27.84003765080376
214,114,17.07200002670288,17.07200002670288,0.0,-3.1415926535897927,0.0001908690626703897,-3.1229412717591427,12.56637061435917,3.1415926535897927,4.899268770960328,1.3282118409546606,25.136011755832058
215,115,17.057000160217285,17.057000160217285,0.0,3.1415926535897927,0.0,0.4651340499893495,3.3300977855689453,3.1415926535897927,12.56637061435917,1.4168934192349478,53.85285920002299
216,116,16.64199995994568,16.64199995994568,0.0,3.1415926535897927,6.338475085773357,-3.1415926535897927,0.0,-3.1415926535897927,7.5371707083607875,1.3254924818114242,15.074341416721575
217,117,17.088000059127808,17.088000059127808,0.0,3.1050234974890345,5.7860933234860275,-3.1404555098712432,0.006223638352796865,-3.1415926535897927,7.642148622919376,1.3255361468286588,15.319821686133087
218,118,16.801000118255615,16.801000118255615,0.0,3.1415926535897927,12.56637061435917,3.1415926535897927,4.8970320305767565,-3.1415926535897927,12.56637061435917,1.3256177213172722,15.338677167564835
219,119,15.881999969482422,15.881999969482422,0.0,3.1415926535897927,12.56637061435917,3.1415926535897927,4.9202316861613635,-3.1415926535897927,12.56637061435917,1.3256045961160532,15.292277856395616
220,120,16.9760000705719,16.9760000705719,0.0,-3.1415926535897927,12.56637061435917,3.1415926535897927,11.497452810947252,3.1415926535897927,12.56637061435917,1.3241086031566491,2.1378356068238444
221,121,16.26799988746643,16.26799988746643,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,6.514101166947845,1.325073175614924,13.02820233389569
222,122,16.561000108718872,16.561000108718872,0.0,-3.134591835074987,0.04355292579558229,-3.13447750707415,0.002599502625181225,-3.140578323384043,6.178379062517745,1.324919982318145,12.352168483817685
223,123,16.546000003814694,16.546000003814694,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,6.339521310822858,1.3249807832950409,12.679042621645713
224,124,16.996999979019165,16.996999979019165,0.0,-3.137443703214972,0.025811114432119614,-3.1373759481087764,0.0015405637738338512,-3.1409915230679206,6.3048649871195614,1.3249753545648646,12.606862225057807
