,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
160,60,19.001000165939328,19.001000165939328,0.0,1.1552243026835884,11.661631739582539,2.8904298003286164,7.253344438473595,1.0992169360970914,6.6604275966236655,1.1996955077630391,36.53524326159407
161,61,20.467000007629395,20.467000007629395,0.0,1.3656414793388765,11.339138956346016,2.8460456857607346,9.259596224262992,0.8536830079386735,6.905002916924371,1.259374485824465,37.3312913564539
162,62,20.26900005340576,20.26900005340576,0.0,0.537472838109383,12.063236805985296,3.063567082056834,9.082592219639746,1.6990221129070286,6.02682937265442,1.1980608331286862,44.79226262389632
163,63,20.377000093460087,20.377000093460087,0.0,1.8999113500031517,11.013045146758994,-2.1236587285963764,6.729004669861068,1.3498249030295193,11.03219171906849,1.2216136541856235,44.208027666327375
164,64,19.246000051498413,19.246000051498413,0.0,3.1415926535897927,4.654262703824896,3.1415926535897927,12.56637061435917,1.1396258623112512,0.0,1.3477350520762192,46.39540047305446
165,65,19.394999980926517,19.394999980926517,0.0,1.7830104606822954,11.550788481012301,-1.4390694242871591,9.889446249574595,1.4080559700128543,10.778598456314961,1.1107548780027974,43.66308965833497
166,66,19.740000009536747,19.740000009536747,0.0,0.8105585674549753,7.222364843815765,0.07114267017687803,11.151135241573984,1.2175795430009495,3.2950563150350063,1.2381897254720229,27.254527090529947
167,67,19.873999834060672,19.873999834060672,0.0,-0.5307580112921917,11.205440654293117,-2.2250800006990485,1.568065063262276,1.1516823591647782,11.704007633403464,1.197683853436518,55.03530886556718
168,68,19.33300018310547,19.33300018310547,0.0,2.745253260243887,8.850356132133891,-0.05602600142978309,10.978241535330154,1.391802106324946,6.141920730536173,1.2036511754842505,46.741768271646045
169,69,19.432000160217285,19.432000160217285,0.0,2.454812879012855,7.293674023798674,0.950098061215772,10.52970090181985,0.4774479571278824,4.781511169035662,1.310128849093865,38.35307329047643
170,70,19.393000125885013,19.393000125885013,0.0,1.6791691969496534,6.500037872515677,0.9608151479098609,9.283052938343424,0.4648878113194533,4.6475636953420585,1.2554593782305896,25.872181932489553
171,71,19.634000062942505,19.634000062942505,0.0,2.618530446213484,8.666354220696213,2.4610759378083484,12.56637061435917,1.3846501981678263,0.0,1.3258484224666565,34.87958148233285
172,72,19.25599980354309,19.25599980354309,0.0,2.520700572748239,4.637249306836281,3.1415926535897927,12.56637061435917,0.022884831572974582,0.0,1.423910234190445,53.16031496139527
173,73,19.199000120162964,19.199000120162964,0.0,3.1415926535897927,8.466111251958393,3.1415926535897927,12.56637061435917,0.9491329494432532,0.0,1.3626852960293494,45.58237554862962
174,74,19.385999917984012,19.385999917984012,0.0,2.849516757691314,8.253179201160018,0.21745492337033312,12.355265827932978,0.8537220434655257,2.5404157218945587,1.3180332946021929,49.174472180942395
175,75,19.618999958038327,19.618999958038327,0.0,0.9350861276048028,6.744681024186129,1.392009230767086,7.646646185837339,1.3882975250280576,1.1176917525121262,1.289953321638739,18.34854055278332
176,76,19.809999942779537,19.809999942779537,0.0,-2.592982298389066,0.0,2.6135996722545025,11.52469982113382,2.632485045718709,1.0972207104014542,1.3392676121351532,36.005408286425855
177,77,20.013999938964844,20.013999938964844,0.0,0.2794760535329819,6.487787030402467,0.3926814461119629,5.406172456159063,0.5582224476139097,2.7088219079610267,1.4186829553486136,9.419554217965642
178,78,19.351999998092648,19.351999998092648,0.0,-0.5800646812764818,12.56637061435917,-1.7596463324652911,7.811421524135543,-1.5625025037620117,3.3711535450723797,1.1912840620039329,30.12829940586427
179,79,19.50799989700317,19.50799989700317,0.0,-0.1652060538498204,12.56637061435917,-2.961586755128637,6.842300845387227,-1.9207253698665665,3.2788903495342034,1.2671791489288968,49.053637519503724
180,80,20.784000158309933,20.784000158309933,0.0,1.7642613935155398,7.257080695304892,1.5930606252803934,8.383872941045011,1.8402578521180395,9.236127409781648,1.2245883079446165,6.776497299086376
181,81,19.752999782562252,19.752999782562252,0.0,-1.5477393820292544,0.0,1.0349574352995852,1.2024977411309157,-0.08842928515441235,0.0,1.1468879016625364,43.314040483512564
182,82,19.51200008392334,19.51200008392334,0.0,0.643156721330737,6.4788520805273295,1.287945584036884,7.489712821129539,1.7518546422748422,7.224678514452183,1.2466968378013197,21.576310488984074
183,83,19.54699993133545,19.54699993133545,0.0,-2.2512957653586114,0.3954560871450368,0.3051554931555892,11.367524062569958,2.149529889937395,0.0,1.2852070662314572,57.8174736516454
184,84,20.20799994468689,20.20799994468689,0.0,1.0545024890853512,6.530885891608124,1.4305983384463163,7.527412076912451,1.7267769001512496,7.902274211801213,1.2142191425906288,13.581940376812248
185,85,20.621000051498413,20.621000051498413,0.0,-3.1415926535897927,0.2004256361163108,3.1114302858706555,12.389746682378245,2.9370406800458366,0.0,1.3296986959278652,26.75638667794326
186,86,20.016000032424927,20.016000032424927,0.0,-2.174116226670853,0.0,0.5524313834364634,11.221557938656176,2.1298647719851944,1.7633083627466115,1.2611462498756278,56.42110679872072
187,87,19.28499984741211,19.28499984741211,0.0,-1.7494918551986165,6.1901393281986286,1.40113684449641,11.798209773186564,0.2724655274038912,5.671087774329398,1.2243107429207594,50.053762151524296
188,88,19.520999908447266,19.520999908447266,0.0,2.972536998821396,0.33811130953679386,3.1415926535897927,2.2587869291169183,-3.1415926535897927,12.228259304822375,1.3286463933971566,24.53629547025525
189,89,18.979000091552734,18.979000091552734,0.0,2.2605426845783434,0.0,3.1415926535897927,4.477455069518328,-3.1415926535897927,12.56637061435917,1.3324650453212352,32.90812946628785
190,90,20.650000095367428,20.634000062942505,0.016000032424926758,-1.5782877386090228,0.3897670434926386,-1.4707919480095402,4.632378861429922,-1.047013758230121,1.013841254525529,1.4275424457916333,15.212450325252053
191,91,19.585999965667728,19.585999965667728,0.0,-2.8141371901216115,0.0,-1.3068704373191984,0.9130899822813088,0.6073473303618213,0.0,1.3243848061380197,49.89682808785314
192,92,20.243999958038327,20.243999958038327,0.0,-0.5654900242642904,10.921154607587297,0.7282727247740062,8.062290539581042,1.5515027440766225,5.759331963080248,1.136769685146873,38.895561182878666
193,93,19.60500001907349,19.60500001907349,0.0,-1.1985036411816776,6.7849775463534705,0.692058049204621,10.319720208678808,0.3040528685312285,4.294928588334569,1.1689237440719198,37.62374701741256
194,94,19.375999927520756,19.375999927520756,0.0,-1.2375127945492994,5.890367790665296,-0.5167537397937269,2.259614167043145,0.3595341370627747,5.725106409779472,1.296551323888938,31.42537604877262
195,95,19.78600001335144,19.78600001335144,0.0,-2.684896486397422,0.0,-1.3774503411878851,0.5699097335675538,0.3359627257371736,0.9016969039147372,1.397203187232943,47.277623939645096
196,96,19.54100012779236,19.54100012779236,0.0,1.4922008510606928,12.56637061435917,2.6060789487364056,12.56637061435917,2.295654441720672,11.03758169921248,1.2732318157870817,21.989119467859435
197,97,20.61100006103516,20.61100006103516,0.0,-1.2729560677094869,5.648412947593329,1.1415968500616949,12.56637061435917,0.16226921181494358,7.250133982270883,1.1277427547361856,43.985915389066456
198,98,19.51900005340576,19.51900005340576,0.0,3.1415926535897927,0.0,1.048283377772642,0.0,2.32626798355562,12.56637061435917,1.3786729598298273,49.49982385203181
199,99,19.566999912261966,19.566999912261966,0.0,-1.442785905172797,2.8887224197268786,-1.469657798367737,0.0,-2.552985734941287,11.513448225703629,1.3664016817017206,31.97642953435632
200,100,20.01500010490417,20.01500010490417,0.0,3.1415926535897927,0.28997700129904724,3.1415926535897927,3.0484239699926343,-3.1415926535897927,12.56637061435917,1.32796752929949,24.552787226120248
201,101,19.858999967575073,19.858999967575073,0.0,-0.779568361286783,3.3950188972534234,-1.1756730938598157,12.091835387100005,1.6447350484362009,10.075309654129343,1.192427869407256,49.274343456129685
202,102,20.401000022888184,20.401000022888184,0.0,0.05386251919966334,12.513866142908393,0.8532355978760005,12.153173070872139,-0.608334722342208,11.482624146378054,1.1783313311330386,27.739786481979085
203,103,20.069000005722046,20.069000005722046,0.0,-0.5426089724755786,10.239680503409323,-0.2544957713337139,10.087311985256518,1.0954524364293066,9.648158771560746,1.1838927556584835,30.002127003391443
204,104,19.921000003814694,19.921000003814694,0.0,0.7724718413764757,7.847650628007232,1.7573057785546151,12.56637061435917,3.001119575650549,10.765093814784011,1.2909865404508405,40.545119727432855
205,105,19.858999967575073,19.858999967575073,0.0,-0.534257051117067,5.523454642635938,-0.8692042945868923,10.317280448894623,1.2352822009090598,10.64530011838833,1.1505686539154638,39.513896369718644
206,106,20.917999982833862,20.917999982833862,0.0,-0.5968698697231365,10.158020502892393,-0.3498784061656076,10.111385184848627,1.1658098738205265,9.356337587280905,1.1695255671955986,31.68459348421545
207,107,19.942000150680546,19.942000150680546,0.0,-1.9687072311995173,0.0,0.11317820920309404,0.0,-3.1415926535897927,7.0837113428766685,1.3919882673532256,51.58565539981711
208,108,19.481999874114987,19.481999874114987,0.0,-0.6549274682643,5.4055581345204295,-0.5197035545221171,12.56637061435917,1.8969501588207789,9.230582995580106,1.2400581237435226,45.79824546825288
209,109,20.748000144958496,20.748000144958496,0.0,-1.9935899793578742,1.035623800892365,-1.6962935524996583,0.5136635151846346,-2.512026469448399,8.811685691668456,1.1814155786960303,23.801524917044638
210,110,20.018999814987183,20.018999814987183,0.0,0.33105320228456797,6.4931263450856616,1.4189834694423689,12.56637061435917,2.6111250522034233,11.38967633379672,1.327424790041848,42.11132487020943
211,111,19.759000062942505,19.759000062942505,0.0,0.1224133549372447,12.56637061435917,0.1361418421495677,12.56637061435917,-0.29499295895769584,11.198074226738157,1.2795982038019051,8.992701408855261
212,112,19.868000030517575,19.868000030517575,0.0,-0.4918457349980081,6.210658615209272,0.09099549051088833,12.56637061435917,1.3496083087869375,10.031105832804387,1.2304914533180715,36.98264149493279
213,113,20.085999965667728,20.085999965667728,0.0,-0.8518587783183554,3.1044138084176267,-1.1645965126394435,12.56637061435917,1.75023632804412,10.524852248453092,1.220818629001294,50.59324907708906
214,114,19.677999973297123,19.677999973297123,0.0,-2.3978336160792413,0.0,-2.0652969901998457,4.329883123995149,-1.2496428789971492,8.653172860690576,1.2377004591932843,28.37116956655291
215,115,19.513999938964844,19.513999938964844,0.0,-1.9874200615855944,0.4446454431399696,-2.0481675853049195,5.442261621904491,-2.5760829729486465,9.13278642927819,1.3184979139707915,21.87299215211401
216,116,19.861999988555905,19.861999988555905,0.0,-2.9400736260225666,1.5180239301523335,-2.4256247200452017,1.7924926212444603,-2.3375640078137168,8.526789024263296,1.3346435258616631,21.070594332135435
217,117,19.70300006866455,19.70300006866455,0.0,-0.6220295597577284,4.608475110203068,-0.056035256200975485,12.56637061435917,1.8246566519031784,9.922678388509064,1.2743985123726846,45.63343325104103
218,118,19.54699993133545,19.54699993133545,0.0,-2.7725808730203414,6.829516133142588,-1.4283539914048218,8.334799795908655,-2.5603965586323225,4.702913752185348,1.218132864585025,26.868562301727103
219,119,20.20300006866455,20.20300006866455,0.0,1.2098482420151069,10.377008732106725,2.038554739043522,12.56637061435917,2.6517465038445875,7.659456115594951,1.241371945731867,29.602176705318648
220,120,20.00799989700317,20.00799989700317,0.0,0.2674956978126201,8.520841561456669,1.1068232412355394,12.25905513574978,1.8512591768175075,10.861312659891754,1.2678654590277998,30.7969778513516
221,121,19.94099998474121,19.94099998474121,0.0,-3.1415926535897927,10.028819626387078,-1.6113078913285668,5.669683907951338,-3.1415926535897927,0.027382511486054195,1.2233777960386447,39.481690895590255
222,122,20.473000049591068,20.473000049591068,0.0,0.5079061811762838,7.817207634348537,1.4195741177678187,12.56637061435917,3.1415926535897927,12.56637061435917,1.3025042182174946,45.10603334541065
223,123,21.432999849319454,21.432999849319454,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.057881218549129976,1.3240325132431765,0.11576243709825995
224,124,19.569000005722046,19.569000005722046,0.0,1.8409593571437632,9.760408435763845,-1.349095719384104,3.6934541626220363,0.6989860666226984,10.909423273729294,1.1104072114991308,50.31021053799528
225,125,19.15899991989136,19.15899991989136,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.6948581331713815,1.323886801931098,1.389716266342763
226,126,19.85700011253357,19.85700011253357,0.0,-1.1887020796302448,7.68789602202706,1.514134029382392,12.366370984414607,1.405854300082782,11.757806186831427,1.1145946254057923,40.99702996180494
227,127,19.70300006866455,19.70300006866455,0.0,0.3698947374308721,9.134863928603037,0.7862206470990404,12.166010985160362,1.6844924342470773,7.621917807065338,1.2143221652362632,27.23933672475163
228,128,20.56599998474121,20.56599998474121,0.0,-3.1415926535897927,1.0964443296190307,-1.542833930230021,1.2568920896054898,-2.6429168975409416,2.6733832034625884,1.2661011992091509,30.07040742377945
229,129,19.542999982833862,19.542999982833862,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.6296808677035788,-3.1415926535897927,0.0,1.3238982437317968,1.2593617354071576
230,130,20.207000017166138,20.207000017166138,0.0,0.3312931143943174,5.039132969433415,0.697407158513674,10.369276524569852,1.4865618014520543,5.009297320922445,1.224415265664815,26.748095231410964
231,131,19.922999858856198,19.922999858856198,0.0,0.6168006494529332,5.012954055381206,0.8197589404799493,9.430549726350943,1.0339071183928312,4.882401690878371,1.251231876316788,14.028362463298409
232,132,20.10700011253357,20.10700011253357,0.0,-3.1415926535897927,5.492360722882137,-3.1415926535897927,0.4824468078099768,-2.2507435651369594,0.0,1.3277758390759349,23.858626479787013
233,133,20.24099993705749,20.24099993705749,0.0,1.130649581058044,6.7461975573599275,0.8372561567323995,7.549277869133509,0.1153028867979642,7.849158694263919,1.2766986490354193,19.88711311317075
234,134,20.098000049591068,20.098000049591068,0.0,0.6253316020576092,5.331690756810518,0.8894686315329143,8.739932814062492,0.4616238182608013,4.97367684475163,1.3105515536270669,11.656827160861065
235,135,19.72099995613098,19.72099995613098,0.0,0.3320643332643207,2.764265720232609,0.36786048211389005,10.120087230057587,1.8368841326272176,3.189405750064916,1.3707200991489186,36.12936345851946
236,136,20.04100012779236,20.04100012779236,0.0,0.7523947575917179,6.745951910790494,1.1664494578747264,8.28940361262077,0.5039360626334142,7.6588541351028665,1.277021458957921,13.567344555523976
237,137,19.551999807357788,19.551999807357788,0.0,-3.1415926535897927,3.218105231078713,-3.1415926535897927,0.0,-3.1415926535897927,4.190088841260764,1.3240686827485235,8.380177682521527
238,138,20.223999977111816,20.223999977111816,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,1.324049367755347,0.0
239,139,19.625,19.625,0.0,1.2684818246951466,7.033699934617872,1.0484916835658948,6.695514061924862,0.336091350874127,7.848654498199347,1.2660054352303385,18.31703871869095
