,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
159,59,15.251000165939331,15.251000165939331,0.0,-2.2202277328691697,0.32792161022819205,-2.889202132638558,6.614068803123787,-3.1415926535897927,0.0,1.3278526270718625,25.063893190665826
160,60,15.370000123977661,15.370000123977661,0.0,0.2336539156430792,0.0,0.6820090485429631,0.0,-1.316549142013837,0.0,1.3102063978077134,35.263488983221194
161,61,15.312999963760376,15.312999963760376,0.0,-3.1415926535897927,2.5498643906659715,0.5449725961866031,12.56637061435917,3.1415926535897927,2.8069814862035787,1.2655804973261142,43.561291913745926
162,62,15.190999984741213,15.190999984741213,0.0,0.9095615833817692,0.3099486843061385,1.891929825464896,2.4127859769488387,0.18185030827925314,5.7446342047939805,1.393714419540509,34.07551749098432
163,63,15.921000003814695,15.921000003814695,0.0,-2.375540562326614,2.2478382356051068,1.3096992132478762,9.837816423056289,3.066449946396017,4.228704830069857,1.2377477388945382,45.49388660249409
164,64,14.825999975204468,14.825999975204468,0.0,1.500769281108196,0.24188763053763265,1.881024600801628,0.9313620759604858,0.5580340843028382,5.89075937559238,1.2433534217764202,27.78674200561107
165,65,14.611999988555908,14.611999988555908,0.0,0.6380798406740857,0.0,1.1240988844540678,0.9605306845126867,-0.6676838235944347,2.929121925610088,1.3286200514214002,33.144005869486364
166,66,15.335000038146973,15.335000038146973,0.0,2.6570974369013016,0.4539095620347134,2.7254522671868924,1.2504860130198459,1.9601634858176653,9.543765125157517,1.3033941578390411,23.578782220423193
167,67,15.066999912261965,15.066999912261965,0.0,-2.7029824904932376,2.363855035044087,1.083171345695209,10.749126972386582,3.032654190530714,3.7201893970509112,1.2418110621175211,44.2975919492019
168,68,19.226999998092648,19.226999998092648,0.0,1.2575275922385176,0.954571035526185,1.8183216928171662,2.2714769849106213,1.125220171823095,6.797130682933084,1.2596893151145403,19.842131099178268
169,69,18.371999979019165,18.371999979019165,0.0,0.2338827748610937,0.2691587562217865,0.7615442585240154,0.5917486021668674,-0.0735232173042556,1.1988444484249197,1.4640992870511194,16.558412855985644
170,70,19.22000002861023,19.22000002861023,0.0,1.0861630938093592,0.0,1.05986497109205,0.0,-0.5964494916989302,3.2012067281529153,1.3326207095192355,30.590519698612102
171,71,15.483999967575073,15.483999967575073,0.0,1.6032962944793905,0.2113882727142773,2.187659474458038,1.4155643329739267,1.184529140002107,7.05244499681037,1.1231439450350198,25.036821992912326
172,72,14.995999813079836,14.994999885559082,0.0009999275207519533,2.1753176305353934,0.5597660799513042,3.0607234635575034,1.456115588019565,1.2091482838670615,8.917687279983571,1.2713347322340234,38.74888951401939
173,73,15.216000080108644,15.216000080108644,0.0,1.194994727927032,0.27808874057867244,1.604883560531843,0.7152603640369999,-0.04212967201517248,4.4055624101865485,1.2928620822096248,31.531232039145564
174,74,15.045000076293945,15.045000076293945,0.0,-2.750887829316386,2.4219564985635067,0.6485334846103805,11.622464176836916,2.9909706276755283,3.4604735704941816,1.2634736306923462,47.46285906076057
175,75,14.843000173568726,14.843000173568726,0.0,1.899031736456004,0.0,2.3683852230850597,1.8865441580826825,1.4249720344319237,7.645428961692473,1.3800340803079685,24.750423886760178
176,76,15.306999921798706,15.306999921798706,0.0,0.35043148327660456,0.02160279881172747,0.781642696256127,0.3292187143796821,-1.0421718406697196,0.7140183298958944,1.3563705085124678,32.9543302203763
177,77,15.140000104904175,15.140000104904175,0.0,2.16903659670408,0.7815921634025096,2.7929992961315397,2.8640450002040785,1.3425393028726709,9.237276964854194,1.278914436758499,32.86234685741245
178,78,15.09500002861023,15.09500002861023,0.0,1.1551404590807817,0.3276692724927211,1.6383004942730977,1.0313902089262177,-0.06076862161809915,4.3285777421733895,1.3406594465029555,32.31747657109227
179,79,14.876000165939331,14.876000165939331,0.0,-0.3233488870090621,0.0,0.8377139244870104,0.0,-0.8907373257313982,0.7790529903652628,1.3857178843841218,31.853188383872236
180,80,15.219000101089478,15.219000101089478,0.0,0.9672348514035384,0.2143038098500117,1.3897804354380026,0.5557809058811443,-0.34151106218984595,3.3708455888210747,1.4257894351843314,32.272051197323535
181,81,15.16100001335144,15.16100001335144,0.0,1.8759732218970624,0.0,2.3808753983235875,1.795247137072304,1.3783390618062088,7.599957047775318,1.3612321166625323,25.59234887958397
182,82,15.391999959945679,15.391999959945679,0.0,-0.3712853570423072,0.0,0.9164150398649222,3.059412391939425,1.0687495163552334,2.2790657074106018,1.3498418466615778,27.48298030952152
183,83,15.983000040054321,15.983000040054321,0.0,-0.2518558144238405,0.0,0.9823266635184134,0.1245264567422506,-0.7106611525838509,1.0181285172820118,1.3574947580684311,31.240330956903517
184,84,14.963000059127808,14.963000059127808,0.0,-3.1415926535897927,2.462622896470683,0.7828615754572539,12.56637061435917,3.1415926535897927,3.2716019612453944,1.2490361021685374,42.56941708514291
185,85,16.876999855041507,16.876999855041507,0.0,-3.060703655298974,2.0352031525531227,0.7124425344213251,12.07678183505053,3.1415926535897927,3.280621487783497,1.254721672560677,43.69075603583703
186,86,24.75399994850159,24.75399994850159,0.0,1.0053678815249727,0.2703410922437545,1.5023432406363844,0.7980695517887095,-0.23623816221458174,3.739477229669097,1.4961278469843124,32.64500279484239
187,87,17.983999967575073,17.983999967575073,0.0,-2.9474681869922867,2.2482926332876736,0.6551262624655171,11.987535691640945,3.1415926535897927,3.3083185977722795,1.2601546729472275,44.81090249905721
188,88,15.22599983215332,15.22599983215332,0.0,0.606119408173426,0.20425489137982705,0.952912520606204,0.1029903713757499,-1.1571928106530376,1.342405681815641,1.2852631522896043,36.37244269999805
189,89,16.77900004386902,16.77900004386902,0.0,-0.8871077827996898,0.0,-1.8701800750623423,0.0,-2.225712779072601,0.0,1.279705497765674,25.38502823347283
190,90,15.669999837875366,15.669999837875366,0.0,-2.688285377284698,7.513355815212514,-3.1415926535897927,2.641395899298058,-3.1415926535897927,8.109558232158594,1.3234115694516209,16.630263349570967
191,91,15.925999879837036,15.925999879837036,0.0,-0.3923359746650301,1.8787892526698695,-1.7169403208768437,0.0,-2.3143089409109376,1.4046247547722324,1.1910897052446412,34.89390887931808
192,92,14.974999904632568,14.973999977111815,0.0009999275207519533,-1.9625748621986159,0.4832096134116678,-1.4282437104340202,0.0,-0.7602246073218148,0.8632308433602147,1.3550140779243294,23.23391153103321
193,93,15.589999914169312,15.589999914169312,0.0,-0.6037023932853323,0.7281911477036094,-0.2788893102908944,0.8912740820607621,-0.9456982507767911,0.5900752438961527,1.3668173513593258,13.196262958320636
194,94,15.09500002861023,15.09500002861023,0.0,-1.0825510360768134,3.835750022229324,-1.5534148747074914,0.9044839258818096,-2.256817434719016,3.4363931002005046,1.2491193116507218,23.936838987466317
195,95,15.437000036239624,15.437000036239624,0.0,-2.5352054368181447,7.056691531949659,-2.9448324642737367,2.441246013840982,-3.1113682555880904,7.4427187414995375,1.3216370371177502,17.118310207940553
196,96,15.453999996185305,15.453999996185305,0.0,-1.784638455933206,6.497655129005245,-2.5688871680620884,1.587803879494523,-2.508602179063291,6.081387020712265,1.2485105169204849,20.71282577888616
197,97,15.17900013923645,15.17900013923645,0.0,-1.0811066597827026,1.2447726754881403,-1.8797036893681471,0.13186493067419125,-2.4034928986344446,0.186320209915662,1.2849696075992498,25.35989778139401
198,98,15.321000099182127,15.321000099182127,0.0,-1.4017688171760303,4.451015911563745,-2.161194673001666,0.7700687992077773,-2.430627941536505,4.326764117985004,1.2027208706368684,22.57530537003416
199,99,15.66100001335144,15.66100001335144,0.0,-2.2543218503415647,6.283185307179585,-2.4616255128523177,2.4370388834582464,-3.0901481294978206,6.283185307179585,1.316702070579122,19.76560273948708
200,100,15.141999959945679,15.141999959945679,0.0,-1.3728350789109698,4.978085103039889,-2.1895932301490584,0.8928094242516142,-2.3035984193503376,5.178590403754217,1.2041470660454714,22.34369160523118
201,101,15.546000003814695,15.545000076293945,0.0009999275207519533,-1.7876159324516814,5.349197939547863,-2.663665941072613,2.2625208021853136,-2.6988409676464933,5.792922356783327,1.2495027641244494,21.386459248601405
202,102,15.532000064849855,15.532000064849855,0.0,-1.198541772833435,4.010772055561612,-1.7192754442667997,0.7564468060822378,-2.3837074150870765,3.867794327423213,1.2315084935694032,24.48880689986209
203,103,15.009999990463257,15.009999990463257,0.0,-2.290110064392353,4.933741343710818,-2.7193028698725783,2.408764410905825,-2.7614199960608845,5.292808707973402,1.3160524779630072,12.549287699060583
204,104,15.02400016784668,15.02400016784668,0.0,-2.2020628675558696,6.217568806654626,-2.7185482724815206,2.1283332874936334,-2.7338139279094893,6.732605334979385,1.3114333180527795,16.42998422499081
205,105,15.427000045776367,15.427000045776367,0.0,-2.3888907071643404,6.495202648490109,-2.769638793885175,2.1674801786173186,-2.783145516325485,7.036710423675817,1.3192420059567584,14.574489266105768
206,106,15.151000022888185,15.151000022888185,0.0,-0.5603080627337659,2.5748712875363218,-0.9186735822219864,0.9317331756499296,-1.022333719193935,2.059281676265128,1.3482627958844828,10.064527988938693
207,107,15.168999910354614,15.168999910354614,0.0,-1.1134695364872966,0.4786797886150715,-0.9863225840173052,0.9654914739781856,-1.3041485724882027,0.0,1.2841832158105235,6.632725263631783
208,108,15.779000043869019,15.779000043869019,0.0,-1.4191500928205012,4.9085994437319584,-1.8865185271511693,1.0868319823101955,-2.2028923461179737,4.2936224455003416,1.2631816475691189,18.1631259514245
209,109,15.381999969482422,15.381999969482422,0.0,-1.3553599991135994,4.384874970859004,-2.1860306177740942,1.0019349454802096,-2.2317351394835985,4.913140991544606,1.2114258064386698,21.190543157538237
210,110,15.44700002670288,15.44700002670288,0.0,-1.0915954402949826,1.1629902711633338,-1.9189388358195727,0.038365205160590166,-2.8234374590451203,0.1280128982433748,1.3056925498585472,32.12698040599846
211,111,15.759000062942505,15.759000062942505,0.0,-1.0828148674385003,1.0599239495836879,-1.9229854097797503,0.0,-2.8377572766352954,0.0,1.3082506910793632,32.476405805503525
212,112,15.63699984550476,15.63699984550476,0.0,-1.7458659570097326,0.5262696756709326,-1.5225726021225414,0.0,-1.2309010135025635,0.5743056799218305,1.0429517676103053,10.345349824950766
213,113,14.928999900817873,14.928999900817873,0.0,-2.3408253062665945,6.423434074995347,-2.7421992307503666,2.1071807628003514,-2.760460121132032,6.948810429630032,1.3179162905489206,14.91949818261982
214,114,15.411999940872192,15.411999940872192,0.0,-1.8027866457688344,0.5924491235761363,-1.519351914951657,0.0,-1.139424780114545,0.7099066676511374,1.0931382533216898,13.242650000493589
215,115,15.187999963760376,15.187999963760376,0.0,-0.220873096928345,1.7386430798683112,-1.1485734914485954,0.05149807280385013,-2.677350764597894,0.3708095028353777,1.399456976761413,41.838731463919714
216,116,15.148000001907349,15.148000001907349,0.0,-1.1340263475376573,3.913422722051841,-1.6270218257095588,0.8387868102109395,-2.3131297010546588,3.627843841499564,1.2315861473872032,24.173946526447875
217,117,15.228999853134155,15.228999853134155,0.0,-1.149844404999161,3.974496570072296,-1.6090266911250612,0.98630669022284,-2.283295493018632,3.6113712884246394,1.2339631870642376,23.305881476143608
218,118,16.14199995994568,16.14199995994568,0.0,-0.5947663772830709,2.1665337344370914,-0.8124931895938244,0.9155954370597432,-1.049552634700052,1.7235122901696172,1.3698557997472984,9.537037600579051
219,119,15.690999984741213,15.690999984741213,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,-2.3923483638247456,12.56637061435917,1.3415239568677255,29.084216624249912
220,120,15.42300009727478,15.42300009727478,0.0,-0.4265869917638505,2.6085187242249512,-0.08266097495975783,2.563322515434113,0.15542322822347931,2.559207941161697,1.4658635902449877,11.536375788217207
221,121,15.275000095367432,15.275000095367432,0.0,-0.4156204276220599,4.077265248564728,-0.3037426231369018,3.996289196875263,-0.02361689884500362,4.40032765274273,1.4330304583140048,7.850671553469689
222,122,15.136000156402588,15.136000156402588,0.0,-1.07288583255463,6.283185307179585,-1.5060233707798634,6.283185307179585,-0.5979722898137272,10.742019226565022,1.1902915714274662,20.61942128108436
223,123,15.246999979019165,15.246999979019165,0.0,-2.8545922822356444,0.0,-2.4192369703653083,0.0,-1.980451499919068,9.737541700494427,1.3409974701114895,27.888412682020448
224,124,16.116999864578247,16.116999864578247,0.0,-2.0738882505271468,2.9224831427695603,-2.7687467364853475,1.895885016818934,-1.3376064165810395,10.367077869182836,1.2602188100421057,32.859631564487266
225,125,16.20799994468689,16.20799994468689,0.0,-0.6577413662359154,5.844525088719262,-1.0025045785094149,4.305147185243809,-0.20839124573665774,8.553648768318853,1.3072727576192589,17.799050039633006
226,126,20.55099987983704,20.55099987983704,0.0,-0.947511425144458,2.456300948577129,-1.3177712223272504,2.9082011801414085,-0.2217736342376746,8.00795508788241,1.3023499232621227,24.32193946735828
227,127,20.381999969482425,20.381000041961673,0.0,-2.3675227079084293,2.688267450108003,-3.1415926535897927,1.6418732935794584,-1.3261840133813017,11.44739686137861,1.2684577051047503,39.439586396508474
228,128,18.45599985122681,18.45599985122681,0.0,-2.1738094900102647,0.0,-3.1415926535897927,1.0736020681084772,-2.4168124562847173,12.56637061435917,1.362040719761627,35.66819609116233
229,129,15.685999870300293,15.685999870300293,0.0,-0.18802175363860774,5.025367933299707,-0.38531494285273693,3.8721937353524334,0.0013351849512646535,6.345038372025303,1.4355917604910715,9.15761355058985
230,130,15.655999898910522,15.655999898910522,0.0,-0.8102501907436817,6.606846143337383,-1.6988152721983556,4.250726134962527,-0.4032203272003899,10.598326973464628,1.2385885271018922,28.230199548852113
231,131,15.272000074386597,15.272000074386597,0.0,-0.5635921000598161,4.749949060489253,-0.19322188894944506,4.110473593180108,0.2684392310902082,6.085814292765996,1.3850311176223264,16.913610647663127
232,132,15.41700005531311,15.41700005531311,0.0,-0.6624818782062103,4.876834466442835,-0.20864905231978226,4.06792175954593,0.3590101544720224,6.355659533577968,1.3503794825097066,20.509299485740886
233,133,15.540000200271606,15.539000034332275,0.0,-3.1415926535897927,1.847343199143231,-3.1415926535897927,0.0,-2.4404013291026256,12.56637061435917,1.3402878566256642,28.89978631628872
234,134,15.273000001907349,15.273000001907349,0.0,-0.18566292797112946,4.666974737005097,-0.2751841966401823,3.812079757892037,-0.07568790616717601,6.015467062189193,1.4327210003861852,5.947475716984947
235,135,15.700999975204468,15.700999975204468,0.0,-0.4582076262817658,5.4537741650465925,-0.6913261873554254,5.193239261618039,0.03860183451024346,5.333726941200982,1.3876992452115524,14.398777306719445
236,136,16.045000076293945,16.045000076293945,0.0,-2.0648818554316515,2.979207365466951,-2.9682163538489563,2.9276921581255864,-1.039607843403484,10.965033392119745,1.2363465052076943,39.671883715504315
237,137,15.266999959945679,15.266999959945679,0.0,0.173494720070124,5.352546292578173,-0.06616886341058302,4.200524662057524,0.2497493806529125,5.632970815375215,1.42453032759173,6.923094982033496
238,138,15.404000043869019,15.404000043869019,0.0,-3.0258398910575277,0.6091358720660374,-3.1415926535897927,0.0,-2.0855637537336387,12.530201186150482,1.3498728432718616,32.359879992488345
239,139,15.880000114440918,15.880000114440918,0.0,-2.2487227756790364,0.0,-3.1415926535897927,0.8497868472425063,-2.5047805314250096,12.56637061435917,1.3555348021293712,34.78451606408903
