,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
157,57,20.07100009918213,20.07100009918213,0.0,1.9140573464053523,9.72246667254265,2.859492518570003,2.7270466948891148,2.253657854386892,8.096170424706125,1.2955630980175563,23.25991149178494
158,58,22.962000131607056,22.962000131607056,0.0,0.7053199502339514,1.2286947675436486,3.0796345712929667,0.16070597955962068,-2.0447112170500548,10.680128383224853,1.3850869638558894,55.537641482116186
159,59,23.534000158309933,23.534000158309933,0.0,0.2189140192703486,1.1977131180927558,-1.4005631791485609,1.1067656766878378,-1.3227344093159972,1.486431512234352,1.3680528641664262,29.285727262529623
160,60,23.375999927520752,23.375999927520752,0.0,0.3744103069708202,0.6894049502946538,0.3448690610028,0.7939916033542711,-0.458086901662404,3.7009082579780737,1.44437876630507,17.28123933488166
161,61,23.76900005340576,23.76900005340576,0.0,-0.4337480039099901,1.6831457820677618,1.1662882684340574,0.27931075756801205,-1.4617064938184128,6.438073505893963,1.2204210684795145,45.63905766093711
162,62,18.253000020980835,18.253000020980835,0.0,0.7196058477459464,1.2094131068692078,-0.5497602530402443,1.3585693362092186,-1.3227344093159972,2.55689560437379,1.3424748710638408,36.60031647097856
163,63,23.502000093460087,23.502000093460087,0.0,0.6035984346834206,1.670813979012087,-0.5797593969937462,1.1002172233129923,-1.4301163650930258,2.6468291483856428,1.3570289404166669,36.60024328603726
164,64,20.901999950408932,20.901999950408932,0.0,0.7080502369448897,1.6180063812434349,2.1575181984120717,0.969861653738492,-1.3227344093159972,9.26103946371432,1.2305989119702,53.29448814445246
165,65,26.003000020980835,26.003000020980835,0.0,0.5969591013294729,1.1977131180927558,-1.4005631791485609,1.09699912916522,-1.3227344093159972,2.0120596500060044,1.3188819860742502,34.419772735325516
166,66,20.717999935150143,20.717999935150143,0.0,-1.3540550972810492,4.08995235920096,1.586305081343352,1.0509080694167097,-1.643950767138557,2.481019036799487,1.1347868548106388,43.4676942319625
167,67,23.50600004196167,23.50600004196167,0.0,0.8825188652292937,2.0288739922880827,2.815588015559939,0.2793528743850314,-1.3227344093159972,9.527901127015932,1.1838792113382224,55.76359299908529
168,68,23.703999996185303,23.703999996185303,0.0,0.7074071093886312,1.6831457820677618,2.1628615442688504,0.27931075756801205,-1.5117887086108392,6.724415958803744,1.2155971754480457,52.32556138735664
169,69,23.56900000572205,23.56900000572205,0.0,-1.4383881576457047,4.08995235920096,1.0314894209656575,0.7058315778247009,-1.3276538265218565,2.481019036799487,1.1882714762628006,39.71014472232551
170,70,20.989000082015988,20.989000082015988,0.0,0.7455937370325181,2.3761288865101475,2.6794080281976065,0.6177553504077398,-1.4555871701893213,8.950566245319974,1.2062227602042863,55.01706823611268
171,71,26.01699995994568,26.01699995994568,0.0,-1.7507829901378356,7.512374459197949,1.981269248202146,1.1652131126227503,-1.4529298854326689,5.142748895694709,1.1829139106318192,44.139661868429755
172,72,23.30399990081787,23.30399990081787,0.0,-0.4337480039099901,1.9796909108763967,0.6997008895474589,0.4180610391595769,-1.7998216254604182,2.6368581454651756,1.4760424879931424,42.597968442414825
173,73,23.414000034332275,23.414000034332275,0.0,-0.4337480039099901,1.9796909108763967,0.6997008895474589,0.4180610391595769,-1.7998216254604182,2.680105897496195,1.4750036868160084,42.60536098011706
174,74,23.592999935150146,23.592999935150146,0.0,-1.6586688158538276,7.0896331791889216,1.981269248202146,1.1652131126227503,-1.320077124559345,5.142748895694709,1.2052451251037497,44.48844145593173
175,75,23.489000082015988,23.489000082015988,0.0,-0.4337480039099901,1.70283556109368,1.1662882684340574,0.16070597955962068,-2.0447112170500548,7.134024318662566,1.3553512642550654,51.01144174859368
176,76,23.63700008392334,23.63700008392334,0.0,-0.4337480039099901,1.643805038788852,1.1662882684340574,0.16070597955962068,-2.0447112170500548,7.090776845947496,1.3555181112757315,50.996615110113325
177,77,26.381999969482425,26.381999969482425,0.0,0.7196058477459464,1.62745993557843,3.1129881027237425,0.6145420650808191,-1.9626727547910896,9.165163592571588,1.3427683725801138,53.741260412876755
178,78,20.875,20.875,0.0,-1.3540550972810492,4.08995235920096,1.586305081343352,0.9545343172653316,-1.3276538265218565,2.481019036799487,1.1725746687274756,41.70394842760177
179,79,23.6729998588562,23.6729998588562,0.0,0.2189140192703486,1.1984422928436531,-1.4005631791485609,1.1067656766878378,-1.3227344093159972,1.486431512234352,1.368057447192831,29.285716774070174
180,80,26.273000001907352,26.273000001907352,0.0,3.112564742420844,4.548793537870619,-3.1400003291517566,4.60364936908696,0.03410813011895781,5.023390580134082,1.4139833021604935,40.308495487337716
181,81,23.581000089645386,23.581000089645386,0.0,1.9372719967873413,2.2284388532298633,-3.140027731610888,1.1710778319911073,1.2794905620392718,0.4619568522766517,1.3018710165954503,34.157547258237535
182,82,23.441999912261963,23.441999912261963,0.0,3.1276735805782336,4.597626046620238,-3.1387528712737565,4.60364936908696,1.3071478576874014,4.08257225827576,1.2251458435224878,31.873497592248594
183,83,23.513000011444092,23.513000011444092,0.0,3.1378389786606764,3.7310844782642234,-3.140027731610888,4.60364936908696,1.2876716433333526,0.4619568522766517,1.296676062358853,33.711265314411165
184,84,23.57100009918213,23.57100009918213,0.0,1.8423089704700104,2.3669469538097765,-2.1191105532026033,0.07627244756673343,-0.3694077813861149,0.15976306585911768,1.3829529632287465,51.84750133363097
185,85,21.427000045776367,21.427000045776367,0.0,2.144983371886565,2.2284388532298633,-3.140027731610888,0.9927836094123196,1.2794905620392718,0.4619568522766517,1.2984732407374786,34.286290489097574
186,86,26.01200008392334,26.01200008392334,0.0,2.244957782419009,1.7584600080654906,-2.584816092521359,1.037662066714759,-0.0590876191971833,0.4929241950463581,1.4400110588170374,50.690330025749205
187,87,23.92099976539612,23.92099976539612,0.0,3.112564742420844,4.710254652451667,-3.1345478099438413,4.60364936908696,1.2876716433333526,5.023390580134082,1.2192858252279943,32.24295179816363
188,88,26.983999967575073,26.983999967575073,0.0,2.0644584395017147,2.2318229744055107,-3.0585018307297047,1.1896428477798608,-0.8243591232945081,0.4619568522766517,1.4134823839278243,48.922182191429265
189,89,23.625999927520752,23.625999927520752,0.0,3.1352463634056007,4.597626046620238,-3.1387528712737565,4.60364936908696,1.3071478576874014,4.773529182594782,1.2174120165249234,31.829158716495943
190,90,23.805999994277954,23.805999994277954,0.0,2.0644584395017147,2.2318229744055107,-3.0792771854113714,1.0113486252010733,-0.8243591232945081,0.4619568522766517,1.4134823839273019,48.85093812814321
191,91,23.808000087738037,23.808000087738037,0.0,2.266158144173556,1.8022775100488468,-2.584816092521359,1.037662066714759,-0.0590876191971833,0.4929241950463581,1.4399889988014516,50.621897178128606
192,92,21.266000032424927,21.266000032424927,0.0,3.112564742420844,4.548793537870619,-3.1387528712737565,4.60364936908696,1.2876716433333526,5.023390580134082,1.219291216802321,32.16903950183047
193,93,23.932000160217285,23.932000160217285,0.0,1.9372719967873413,2.3003060790580063,-3.140027731610888,1.1710778319911073,1.2794905620392718,0.4619568522766517,1.3021328953921842,34.18375738503565
194,94,20.915999889373783,20.915999889373783,0.0,-2.0366794539939708,0.8471936675391861,-0.361442897475675,1.1993927520797032,2.034312235782597,1.0545031693119995,1.4183471013533606,51.371447760532476
195,95,17.64400005340576,17.64400005340576,0.0,-2.5321220815436267,2.0567725718388825,0.058782076630799374,5.514244222030498,1.0667751415036528,3.470250425115899,1.3401618378737132,48.95787946277552
196,96,20.44899988174439,20.44899988174439,0.0,-2.7712299284835704,2.1106981013335635,0.04931448571841951,2.5456242678513976,2.1091644565521745,0.045864844412211406,1.4486924351802932,50.14396772622649
197,97,21.275000095367428,21.275000095367428,0.0,-2.0114495134037003,1.9264484312232433,-0.8870169145844572,4.528768846535384,0.5555081693671754,2.353380356670092,1.3214000476594132,43.54379282499034
198,98,21.418999910354614,21.418999910354614,0.0,-2.2737761656161246,2.234323109892878,0.038376297939468285,4.419762650266844,2.036106843185673,0.09925107325152024,1.416589568559932,52.61759534382075
199,99,26.48199987411499,26.48199987411499,0.0,-1.8675012694754431,2.234323109892878,0.0577154223922008,3.399520579851873,1.340321440291397,0.6838844927508383,1.3861454678357328,48.77318872341418
200,100,26.365000009536747,26.365000009536747,0.0,-2.746522147106412,0.8382980530372657,0.29500301171867466,2.053950057283004,2.0474380689876073,0.7643611179191049,1.4344922036340677,48.98635438635874
201,101,23.920000076293945,23.920000076293945,0.0,-2.7436885198654943,1.2938024876543728,0.7461943145536419,2.5456242678513976,2.0474380689876073,0.3350086532739249,1.3654853568154013,45.659302155291
202,102,26.898000001907352,26.898000001907352,0.0,-2.0114495134037003,1.9264484312232433,-0.8870169145844572,4.576551485859516,0.5555081693671754,3.2783839126077687,1.3101481793491472,43.48374236744586
203,103,26.8439998626709,26.8439998626709,0.0,-2.0359631356587227,0.8471936675391861,-0.8379773928933814,1.0468360757220974,1.0894634393325635,0.0707176070745424,1.3220849947766828,47.7477701812511
204,104,21.384000062942505,21.384000062942505,0.0,-2.46894824550488,1.4596819523981923,0.058782076630799374,5.4680309538439165,1.4084657570967074,3.811405759857897,1.2877129189588692,50.896141655050236
205,105,23.817000150680546,23.81599998474121,0.0010001659393310547,-2.7437815865606345,1.2266181607213538,0.748768398825984,2.5456242678513976,2.169362512173317,0.07896168881878443,1.3795499663568689,45.71511003370009
206,106,23.84999990463257,23.848999977111816,0.0,-2.7436885198654943,1.2266181607213538,0.7461943145536419,2.5456242678513976,2.0474380689876073,0.09714382615037076,1.3641479847692457,45.72168491526407
207,107,21.457000017166138,21.457000017166138,0.0,-2.0359631356587227,0.8471936675391861,-0.8426543939376624,1.0468360757220974,1.0894634393325635,0.03133821327124736,1.320236166246471,47.73965246212266
208,108,21.240000009536747,21.240000009536747,0.0,-2.0359631356587227,0.8471936675391861,-0.8379773928933814,1.0468360757220974,1.0894634393325635,0.07061667832988645,1.32208432626145,47.74778008443629
209,109,24.83500003814697,24.83500003814697,0.0,2.2778607203547807,1.5922849208215193,0.1900109859319039,2.0453855243821213,0.8376821012878005,2.4103734406675934,1.4028780690870606,36.882568667262355
210,110,24.138999938964844,24.138999938964844,0.0,-1.087323610929667,9.348969774065372,3.0097533496372044,4.091148678133765,0.9099840253355024,3.2093011781708234,1.1605971878713637,53.793031054872095
211,111,20.851999998092648,20.851999998092648,0.0,-0.9668835326292734,2.694327843556,0.8254251795874535,2.2705421622746487,-0.9850260723961086,1.4481808861006806,1.2645305723562803,32.63641512148885
212,112,24.20800018310547,24.20800018310547,0.0,-0.7565586013322042,9.537618133013552,2.990087324069348,5.348465185660199,0.9099840253355024,1.9938812091193048,1.2043853602787569,53.73180624416361
213,113,24.763000011444092,24.763000011444092,0.0,2.0274012165266884,0.4894660100073476,0.31902247952677104,3.7087702180148434,0.8018875981171297,2.8044424045815592,1.382435765728267,32.02033775009209
214,114,23.74099993705749,23.74099993705749,0.0,2.2818223691442205,1.534649077934963,0.1899599612150643,2.212147826141268,0.8335091357123121,2.4172767160604502,1.4037798719152883,36.928865814952005
215,115,27.424999952316284,27.424999952316284,0.0,-0.7265789264291829,3.4889745253041067,0.18995765199316292,2.253413893975804,-0.5985382412791909,1.5895831438259131,1.4253612144291672,18.934846803597274
216,116,26.66899991035461,26.66899991035461,0.0,1.7437793219318647,2.6877970953224435,0.79789208833164,4.862851914204151,0.8018875981171297,2.692897212558897,1.3539440277016237,20.611135703874297
217,117,24.097999811172485,24.097999811172485,0.0,0.09290641461741278,1.535548983343406,0.18995765199316292,2.253413893975804,-0.5985382412791909,2.6910711259161095,1.4452406325117342,15.776910342581461
218,118,27.382999897003174,27.382999897003174,0.0,-0.9668835326292734,3.4889745253041067,0.18995765199316292,2.2705421622746487,-0.9850260723961086,0.7868467926107647,1.3803558873022543,24.894284670281486
219,119,26.83399987220764,26.83399987220764,0.0,-0.8401568508826172,9.537618133013552,2.990087324069348,5.348465185660199,0.9099840253355024,2.7719480448430645,1.1833344280588174,53.50300504537718
220,120,24.144999980926514,24.144999980926514,0.0,1.4286289771905532,1.9322901566196884,0.2334991154726533,4.866248414438704,0.975926722217182,2.692897212558897,1.3393796425248987,23.754757268015343
221,121,24.249000072479248,24.249000072479248,0.0,0.5541953942707166,1.0386598486752086,-0.4468216150471321,8.68120156400879,-1.138505873236535,10.680520629427374,1.2900903661258565,37.1495842584531
222,122,21.352999925613407,21.352999925613407,0.0,0.8318649147639664,3.897855264762861,-0.5580484192429436,3.9167704850594776,-1.2901026145955057,0.7303493380306871,1.2469711286629728,38.384169089643976
223,123,23.978000164031982,23.978000164031982,0.0,0.5579974182791587,0.3863782485205367,-1.7905877329875348,5.481739411054847,-2.2420767152068244,3.7676635008346384,1.3051673880313928,43.92970463245682
224,124,21.375,21.375,0.0,0.2623468832715602,5.245060752671041,-0.5583485398642556,5.453629557846883,-0.3128508815438279,4.392618709182559,1.382380825909465,16.38677910985541
225,125,24.25,24.25,0.0,1.382350816564759,0.3863782485205367,-0.7142242598133348,5.588736590181532,-1.3681797362302217,3.7676635008346384,1.1994500965542143,44.68028714849586
226,126,26.70800018310547,26.70800018310547,0.0,0.2249099124930152,0.9616149874516868,-0.7806787951652403,8.547586442226889,-0.7109315780173092,10.26696049182086,1.3016353661908302,27.080326829824656
227,127,21.739999771118164,21.739999771118164,0.0,0.2249099124930152,3.91788301082933,-0.7806787951652403,8.547475245952718,-0.5114112319203338,11.31268494941996,1.2932916014034181,24.865402967115955
228,128,18.523000001907352,18.523000001907352,0.0,0.22283274658225447,4.9761237752664575,-0.5512250089843322,8.663184351699675,-0.2549637534841908,9.916471492137967,1.3477056287337128,18.44934724136308
229,129,18.275999784469604,18.275999784469604,0.0,0.8119322314098005,0.23962297932855225,-0.6955789843064253,5.481117136283918,0.5160402736259921,4.179877471723087,1.3163117874478358,31.04064212055203
230,130,18.07800006866455,18.07800006866455,0.0,0.2249099124930152,3.91788301082933,-0.7806787951652403,5.46203092644252,-0.5114112319203338,1.2504711073069668,1.3895457021117448,22.43118278307091
231,131,18.098000049591068,18.098000049591068,0.0,0.2249099124930152,4.930810085087988,-0.7806787951652403,8.547586442226889,-0.2549637534841908,11.342235759556393,1.3058333959851156,24.175378739328327
232,132,18.24499988555908,18.24499988555908,0.0,0.2249099124930152,0.9616149874516868,-0.7806787951652403,5.3764933306211455,-0.7029482059911804,0.8491738234134611,1.4089599751351032,24.144152490121023
233,133,18.149999856948853,18.149999856948853,0.0,0.2249099124930152,3.6122714537438214,-0.5034982635195364,8.547586442226889,-0.2549637534841908,10.55630311929053,1.3569570912561124,20.27206096845364
234,134,17.976999998092648,17.976999998092648,0.0,1.1000157523646634,2.8793580325968837,-0.5422814285769629,5.458124312967963,1.600882534217868,3.0512166599767574,1.247830398248588,37.54681347949478
235,135,17.827999830245968,17.827999830245968,0.0,0.2623468832715602,5.205491376638799,-0.791641298838926,5.453629557846883,-0.3128508815438279,7.329107168108371,1.3515699881950334,21.218960107033798
236,136,18.634999990463253,18.634999990463253,0.0,0.2249099124930152,4.930810085087988,-0.7806787951652403,8.571217677217193,-0.2549637534841908,10.551225796037713,1.3153293865628086,23.223989084859642
237,137,18.287999868392944,18.287999868392944,0.0,0.1875925793937379,5.245060752671041,-0.5583550656753898,5.453629557846883,-0.3128508815438279,4.562546725753342,1.3905014978348722,14.89586082950153
238,138,18.305999994277954,18.305999994277954,0.0,0.2249099124930152,0.9616149874516868,-0.7806787951652403,8.547586442226889,-0.7109315780173092,10.959976930846135,1.2952843601161208,28.24231124324431
239,139,18.226999998092648,18.226999998092648,0.0,0.8119322314098005,0.38692419977673137,-0.6955789843064253,5.481117136283918,0.5160402736259921,4.179877471723087,1.3140472815369189,30.87148149494339
240,140,18.13800001144409,18.13800001144409,0.0,0.2623468832715602,5.245060752671041,-0.5163253157967501,5.453629557846883,-0.3128508815438279,7.329107168108371,1.3899227966481689,16.402708087871634
241,141,18.312999963760376,18.312999963760376,0.0,0.2249099124930152,4.930810085087988,-0.9695987040740512,8.51101633433351,-0.2549637534841908,10.55630311929053,1.2951159942376986,26.456146742343254
242,142,18.34500002861023,18.34500002861023,0.0,0.2249099124930152,4.930810085087988,-0.7806787951652403,8.497628486220949,-0.2549637534841908,10.551225796037713,1.3153722684764626,23.224839570996924
243,143,24.378000020980835,24.378000020980835,0.0,0.2249099124930152,4.930810085087988,-0.7959977953051227,8.547475245952718,-0.2549637534841908,10.55630311929053,1.3136341727691014,23.49342429893937
244,144,22.250999927520752,22.250999927520752,0.0,0.2249099124930152,4.930810085087988,-0.7806787951652403,8.547586442226889,-0.2549637534841908,10.55630311929053,1.3152806864581232,23.229825984340053
245,145,24.63000011444092,24.63000011444092,0.0,0.2249099124930152,4.930810085087988,-0.7873137989302224,8.547475245952718,-0.2549637534841908,10.55630311929053,1.3145595604929456,23.344011487415766
246,146,21.735000133514404,21.735000133514404,0.0,0.2249099124930152,4.930810085087988,-0.7806787951652403,8.547475245952718,-0.2549637534841908,10.55630311929053,1.3152807456560942,23.229827006476803
