,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
158,58,15.016000032424927,15.016000032424927,0.0,-3.1369320475959785,0.6675453526402683,-0.9762286674840266,1.2716064476807905,2.9748030309262914,6.0945646055044325,1.3475061700969952,42.34994179482154
159,59,14.736000061035154,14.736000061035154,0.0,2.5179576541274433,6.256921211777343,0.941171577194888,5.28627811860047,2.900846697867692,10.232122394574176,1.2827001326558969,37.04964773197122
160,60,15.66100001335144,15.66100001335144,0.0,2.574688907472084,1.0224110135656848,3.0477756491951062,12.017494733467373,2.856722168197459,7.506357208820304,1.3304628860971297,23.91730180448909
161,61,15.141999959945679,15.141999959945679,0.0,0.5953897305046039,11.56371252225796,3.0115282357896738,11.224914109456561,-2.8159655896515714,11.545356170862114,1.2715055825191024,43.049016701820776
162,62,14.865000009536743,14.865000009536743,0.0,-2.8673062930200057,12.508893758412164,-1.4985174584790248,1.9250530029338084,-1.8356822231846257,1.522041837671799,1.2559174879082142,34.634608027275505
163,63,15.35700011253357,15.35700011253357,0.0,-1.4657501433738926,7.9217510348307645,-2.6489755254894267,2.2045495263005086,2.219843404997292,12.462765346686725,1.227671958572643,48.88168780096156
164,64,14.984999895095825,14.984999895095825,0.0,-2.218180596979292,11.419154823177507,3.08119177544227,11.061316791079648,2.6352781050855585,11.981112452101971,1.3331295682273387,27.09216748970091
165,65,15.532000064849855,15.532000064849855,0.0,-2.5261108044862057,0.21522411229605426,2.671089989414884,3.900296262348543,2.9581942171342464,1.0590002259302291,1.3271355352119816,22.82736725234241
166,66,14.963000059127808,14.963000059127808,0.0,1.5359733125990012,0.08664353037811554,2.3361997590911767,11.38858427683214,2.591421014615657,0.321472788734077,1.1138550050915728,35.15693167005092
167,67,15.33899998664856,15.33899998664856,0.0,3.0521954074079707,10.601453913163633,-2.8323351471525915,12.193439906635206,0.920811429570482,4.566934556506529,1.3021369540423533,43.32234680275003
168,68,14.861000061035154,14.861000061035154,0.0,2.820674117100425,2.5277600598373122,-2.396552803886675,12.326519199596273,0.3072697936349975,4.69934438753713,1.4215265537968629,54.22164795418921
169,69,14.519000053405762,14.519000053405762,0.0,-2.795520042545484,11.695621573611234,-3.0045993775317075,11.089769887001744,-2.545758821093971,10.82652500836224,1.32695374602083,9.367397560982097
170,70,15.128000020980835,15.128000020980835,0.0,-2.82129310871409,0.10375354123940994,-2.056416098310514,8.355340529207389,-2.994488550154691,8.76265835619323,1.304545872506058,29.006030344237992
171,71,15.146000146865845,15.146000146865845,0.0,2.635787222269852,11.39242633157466,3.0998145375569117,0.7337711347500259,2.889793527244243,12.213704823363486,1.3324771097439825,25.941237995223542
172,72,14.967000007629395,14.967000007629395,0.0,2.7400559116175547,6.2610324142469915,2.8218355966134965,1.8712506515791305,-2.3923566123640674,0.17666734903039902,1.3295387573686321,27.261875806701475
173,73,15.516000032424927,15.516000032424927,0.0,-1.6808773255523992,12.284093567823255,2.9664866902293223,4.4468264884163435,-1.0788744543258812,10.837103040727653,1.2437423444385052,41.76274271169166
174,74,14.734999895095825,14.734999895095825,0.0,1.4656192222098392,6.027612924124687,-2.990095539101969,8.660934330602613,-2.821777145631944,12.313792195890464,1.2028321786369387,38.01820576760882
175,75,15.10700011253357,15.10700011253357,0.0,-2.695516342608582,12.545400305889373,2.4988288143717066,0.8617794134206602,1.0809918361906163,3.528524197262428,1.2837438883065442,49.9363929150632
176,76,15.02899980545044,15.02899980545044,0.0,-2.6847204304950245,3.849226173912528,-2.9602066537374467,11.975779900627119,0.8837500651784529,5.3265035346733125,1.299259239032402,48.10167590942128
177,77,15.400999784469604,15.400999784469604,0.0,2.2785046584160176,1.550438198340108,0.6126464106740528,11.796032775433211,-2.780206354178368,0.10840692996750717,1.2641457141842376,52.611566294505145
178,78,14.517000198364258,14.517000198364258,0.0,1.8557189553593425,8.983579211028722,2.194771446695228,5.913169469823424,1.7331159644888852,5.0503258258636015,1.2419578650073173,13.33815699495267
179,79,14.577999830245972,14.577999830245972,0.0,-0.4893079737986854,7.624644865009285,2.992843157233681,12.190447214800887,-1.581142610021463,0.6652693685935399,1.2433477585920063,51.7178901058241
180,80,15.18499994277954,15.18499994277954,0.0,-2.815817036092944,3.801878240487688,2.443790905679485,4.401541608962398,2.625331545217331,8.569450132842888,1.3216946896793178,23.82080948524612
181,81,15.48200011253357,15.48200011253357,0.0,2.205301203337968,0.3197414854672557,1.959158133444204,3.00111551908312,-2.0488512097706617,12.428168351119218,1.3210401399565934,44.948768250622265
182,82,15.233999967575073,15.233999967575073,0.0,-2.697262045877124,10.868291684494018,-2.6001365202279896,4.078622190420632,0.4639185832271631,6.3570463466364995,1.3676880971937322,47.47469831817622
183,83,15.377000093460085,15.377000093460085,0.0,2.4869590215836634,3.6359560803156072,2.133366177965792,0.06914105430054276,-2.8714996048615182,5.9856870513481555,1.3205308288932838,27.551986610015746
184,84,15.424000024795532,15.424000024795532,0.0,-2.634686156850856,5.101644594409773,3.02445954906623,11.779295567598671,-1.0300399257054995,8.213321057186542,1.245042790387267,42.08661329318152
185,85,15.375999927520752,15.375999927520752,0.0,-3.0557618807237525,12.326517887560101,-3.0859630561910896,6.903864113419773,-2.2871362444123413,2.7742593617433386,1.3213140450144418,26.380785134320607
186,86,15.088000059127808,15.088000059127808,0.0,-1.3438310853320552,1.8211156587565216,-2.1584643193219866,6.865844691395984,3.0767981502760646,12.353808476980412,1.2829160818097458,40.000540481646745
187,87,15.519999980926515,15.519999980926515,0.0,2.4121133874966096,5.789096177557076,-3.0428746116200296,4.637326073690287,-1.9761092436360403,8.034390218148689,1.2833392929712877,35.24414123535544
188,88,14.93999981880188,14.93999981880188,0.0,2.3517960162685507,0.13565118412764368,1.5801140337954838,7.078554886286799,1.6331175178791772,5.8199856352319745,1.2064286893153384,20.64855990612531
189,89,15.546000003814695,15.546000003814695,0.0,2.794406631369431,7.887894246421449,-0.5887371234843157,11.763010199461277,-2.854393793876865,8.383485593253576,1.266405197902019,44.91150147438431
190,90,14.662999868392944,14.662999868392944,0.0,-0.649213707693411,4.957515088220972,2.676257235208608,7.194764451093776,-3.11832125076452,0.07945043520068222,1.346460422231172,48.14489690661147
191,91,15.425000190734865,15.425000190734865,0.0,2.611799268146691,11.474512891768489,2.2856287505221555,10.57061839409854,2.255252238497566,8.863937656574066,1.3188492809873806,9.508035856082127
192,92,14.812999963760376,14.812999963760376,0.0,3.048324496023377,8.778857196519132,1.5367111735304675,12.549047298002085,2.3565606597889968,0.0902684680183943,1.399473496839124,40.037775506007826
193,93,14.926999807357788,14.926999807357788,0.0,2.2891072151507705,0.14747063199226296,-1.846351768095521,7.28203669038217,-3.0282361620051312,0.33352072633790464,1.267325921400957,41.39454994024344
194,94,15.469000101089478,15.469000101089478,0.0,2.968632711382429,3.4920785219131463,-2.3414561580804976,2.810495714567409,-2.4893086977405776,0.9720476945354396,1.3201354899496416,20.141575687407066
195,95,15.602999925613403,15.602999925613403,0.0,2.0393711637935383,8.463783291716231,-2.8430454762768305,7.2818568508714705,2.273552681755726,7.401771047637043,1.3008993991247402,26.526981419319192
196,96,15.158999919891356,15.158999919891356,0.0,-2.5706923774222923,0.4557900183889873,2.7061715525351935,1.3017994104712318,-3.0022119675007186,11.399036652280572,1.3324220281060506,33.01198127421225
197,97,15.42300009727478,15.42300009727478,0.0,-2.3358556449379857,2.006874255707069,-3.0105999155559706,6.593530751356906,0.5053279840070424,5.6118355575943975,1.3731029292072374,47.829751561164414
198,98,15.329999923706055,15.329999923706055,0.0,-2.8195867742904706,9.236158260550873,-2.8268676872344853,6.331546019603537,-2.978460735171282,11.125431406547754,1.3239132034057524,10.40036393960267
199,99,15.478000164031982,15.478000164031982,0.0,-3.1236781428246787,5.59927015396911,-0.911400510899492,0.23031255852027754,0.6279545917019318,6.56838694511494,1.2938393319075892,53.0629006381902
200,100,15.126999855041506,15.126999855041506,0.0,2.8979688959674768,11.019055129426693,-3.0891467593609305,2.2539844037890435,-0.11796881033231045,0.2816962874444533,1.429390308471255,51.93821930157405
201,101,15.004000186920164,15.004000186920164,0.0,-2.620287278944214,9.077795307741578,1.4792538143367435,12.529433004389244,3.0731205377015405,7.798977116255147,1.270304944957085,39.09975639107356
202,102,15.358000040054321,15.358000040054321,0.0,-0.5595559836440365,4.505188051198603,2.9283345459443515,1.1848982029388058,3.0967518699895766,11.790741901563669,1.3810602976483084,51.38518721626596
203,103,15.468999862670898,15.468999862670898,0.0,1.2993403826954155,12.20512596351384,2.534394760718042,10.086374397088576,1.2027263138176378,4.035245464129167,1.2061029700644499,33.75604603949945
204,104,15.342999935150145,15.342999935150145,0.0,-2.9963545724560694,0.8453235840389907,2.4805318421458717,0.7309461295701924,-2.7795049676258903,5.752981289741914,1.3265362686509603,24.214711052375854
205,105,15.360999822616575,15.360999822616575,0.0,2.8947588967390288,6.656699190830613,-3.0081308512771434,8.722374088397808,-3.14123092504026,4.884672855150459,1.3235037512662342,11.40568450196043
206,106,15.586999893188475,15.586999893188475,0.0,-2.0254637548432446,9.537402866727124,3.1197420224136767,3.9775207084683,-1.1107982058987087,2.0441909150201707,1.3258291034144276,40.92409416040796
207,107,14.69000005722046,14.69000005722046,0.0,-3.139105793571031,6.698766402565098,1.9587962671106007,9.742210849548037,0.2444448716941792,3.915946721852228,1.4045965386292742,47.829774942477606
208,108,15.657000064849855,15.657000064849855,0.0,-3.065674699915357,0.3968587924926181,2.6515560204121025,4.214729743654768,-2.0432566505661827,0.579390416938624,1.3048035078123166,31.272789166690398
209,109,15.407000064849855,15.407000064849855,0.0,1.8124019840042216,1.3628535601891445,-2.1942731868007366,4.868351343382195,-0.5377180762632907,11.409878257822516,1.21344352549375,55.6274145145164
210,110,15.717999935150145,15.717999935150145,0.0,1.2544429135886173,3.0332803209511177,-2.5532749617016814,0.1692025731193972,-2.740705248507972,5.425600930973566,1.2648650326406217,43.058915248809434
211,111,14.920000076293945,14.920000076293945,0.0,-1.877728469811032,10.721775577723227,-0.5379876075698968,12.465866419114834,-2.9433027006744688,0.8984980096629303,1.2584113970805229,48.62543814742124
212,112,15.454999923706055,15.454999923706055,0.0,1.728932347712984,12.44627963317658,2.5329445286536822,5.110656172844162,-2.218895731533891,5.626588940425212,1.3135054008289884,44.21622431571083
213,113,15.085000038146973,15.085000038146973,0.0,0.4270669554899187,8.194833985038773,-2.8317317083322435,1.0117229874416942,-0.024823449710305038,5.727665318227401,1.371359170047891,46.61007095109267
214,114,15.8510000705719,15.8510000705719,0.0,3.092992189298097,12.319103029038176,-1.2250010570072587,4.470312579478977,2.5080841458259715,4.642169167073057,1.2344536452843682,47.13076246614739
215,115,15.289999961853027,15.289999961853027,0.0,1.4080938086756192,2.8019904133451496,-2.7351162717740998,0.3806507115080996,2.5199189923023586,12.418742952265722,1.23276835775642,47.53334532489054
216,116,15.615000009536743,15.615000009536743,0.0,-2.203298021607756,0.16953624600844955,-0.4490202324946191,12.471785202549126,3.107352649793375,4.057180056352304,1.2657793764000749,51.120093426582116
217,117,14.84500002861023,14.84500002861023,0.0,-2.8665469655551563,12.137329277947659,-2.5263844224680114,10.335766493091775,3.076851115402639,8.247982762926375,1.3256603704641072,15.97702120991172
218,118,16.0,16.0,0.0,-2.274499856938084,1.424333169215166,2.1600117896033053,6.463940602059071,-0.19099892338460345,11.679439217389731,1.2908356431920558,56.00308084521922
219,119,15.670000076293945,15.670000076293945,0.0,-1.6461948347863302,5.600005952040539,3.0288337376128918,4.125752473137819,2.557635099972786,4.392813258871976,1.2226881320111391,36.44225088463375
220,120,15.426000118255615,15.426000118255615,0.0,-2.5757169194314846,1.5127816432185068,-1.7664712169468315,12.420302249488973,-3.0960516168981145,6.000068386836111,1.3517103268906827,34.18749301249497
221,121,15.861999988555908,15.861999988555908,0.0,2.408086406822874,11.676503450160954,-1.116603196295741,8.734609257300791,2.9571478126670296,12.287033165006154,1.2406060017275609,43.52604068489873
222,122,15.699000120162964,15.699000120162964,0.0,-2.556174186123536,9.864672319493442,2.768402682258436,4.930797080277647,2.9777491985289415,12.138456245047028,1.3247926629541396,25.628109678443533
223,123,15.600000143051147,15.600000143051147,0.0,1.9058329545422088,4.376513025888259,2.9382828483493735,5.534257325549135,-1.093226964107659,6.9041349785238415,1.1928621985956478,48.15286004115301
224,124,15.605999946594238,15.605999946594238,0.0,-3.0469927628891162,7.941725336095889,-2.8371173985346716,2.401266131125136,-0.6387632838737214,1.6210775861803484,1.4039421768234832,43.46835314339289
225,125,16.330000162124634,16.330000162124634,0.0,-1.4714663256040466,5.8581031138693564,2.6168950818779777,0.9077725480656668,-2.595587382594421,4.434845844144631,1.2006097662719208,40.02466450684268
