,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
158,58,27.44000005722046,27.44000005722046,0.0,-1.7548839990070135,7.243255777707787,-0.5380036901924168,12.333282703640855,1.593333119386675,11.537772192734364,1.1345546846542838,50.38568400671507
159,59,28.96199989318848,28.96199989318848,0.0,-1.4507342745499845,9.937291169495488,-3.1023848727533365,10.414987786367355,-1.1760372311991871,3.225761456367577,1.2395805853192632,39.88359692314899
160,60,28.820000171661377,28.820000171661377,0.0,-2.1173938962522705,10.041215896922076,-2.356789372589171,12.091233345573087,-1.4629064286308455,1.7820312534590848,1.2701556790749058,27.06734605267536
161,61,27.41699981689453,27.41699981689453,0.0,-1.6966889449391152,10.381256566706924,0.13729993734526855,10.102412678630108,-1.1663977590176688,11.877711454809669,1.23953503713113,33.590778805351675
162,62,26.888999938964844,26.888999938964844,0.0,-2.757063779810089,7.948480308769749,0.5318648486004953,12.529282326775697,-0.15649179958814052,11.740067031554162,1.2588943136059811,46.90159236376161
163,63,25.24600005149841,25.24600005149841,0.0,1.1092440299908979,5.024981520290486,-1.2077214521262616,10.488687729078805,1.4257090631548186,9.379257168558382,1.0804834036380635,43.88587985500721
164,64,20.10800004005432,20.10800004005432,0.0,0.3132711741784888,9.288900710247512,1.1394250108540611,5.265011831555247,1.8319320344544463,4.912298718094824,1.2307431358398455,30.224777540682997
165,65,19.05100011825561,19.05100011825561,0.0,1.1129224238256894,9.780932851763586,2.5556143769927537,12.47325906895816,1.3926505582752975,10.986483695560098,1.2333747766755052,27.60258304944559
166,66,18.516000032424927,18.516000032424927,0.0,-0.6819252014515631,9.599867885187377,0.8875445852289774,12.268289845911038,-0.4662289983006893,9.814343762689028,1.167607851672518,29.31137076318068
167,67,19.134999990463253,19.134999990463253,0.0,3.1403835897750665,7.819832033444299,0.9761092942391,9.202964133114287,1.4838494698450626,12.502816095154786,1.2442681393764805,39.18479538484335
168,68,18.421000003814694,18.421000003814694,0.0,-0.8066820855151029,9.421563745762787,1.9924440094281868,10.291833209567127,-0.6554763313384684,10.433988194573317,1.2373876604485872,40.9395478337584
169,69,18.544000148773197,18.544000148773197,0.0,-0.6147477643049113,10.859550000572872,0.019575385728308525,11.39898537649642,-1.7877809396339055,11.951187545614221,1.2765525791377008,33.105522964458515
170,70,19.17400002479553,19.17400002479553,0.0,0.15757407979665805,11.870329893532126,0.16964379220635406,11.774333262939859,-2.2966353192933626,1.8443233799034011,1.3068552513799463,42.81121816402994
171,71,18.464999914169308,18.464999914169308,0.0,-1.3815845784948322,6.122457602364398,0.8544996462407148,9.731879407198967,0.31866426551752713,6.781191224450575,1.1230690494084008,39.44640489671253
172,72,18.88000011444092,18.88000011444092,0.0,-1.5604252704044934,8.376940859218573,-0.5218394087984253,5.02433602366448,-2.124631177246525,12.431800082432105,1.3085701191657886,33.5276770955452
173,73,18.812000036239624,18.812000036239624,0.0,0.004761151199252911,9.924130219759123,2.3338837179640626,12.416738309791029,1.483788535511029,2.260531505876642,1.2596104067091944,47.12859467718669
174,74,18.50400018692017,18.50400018692017,0.0,1.1674847575407172,8.09369578308624,0.990674789034358,10.939451807207424,-0.4519082407226218,4.289305985739781,1.2095015596444705,33.108908615329085
175,75,18.64299988746643,18.64299988746643,0.0,-2.9858684125169264,6.9002319749798975,2.070671854141189,10.30573576133004,-0.6920378070059128,5.549065948612292,1.310898896232514,50.49484353840877
176,76,18.597000122070312,18.597000122070312,0.0,-1.5397865210069313,7.658771844873497,0.7316546241349711,11.314407137315634,-0.5326716378847371,11.02038706064749,1.1055860145440586,40.54258502760647
177,77,19.21399998664856,19.21399998664856,0.0,-1.5312418322541193,8.166637556097788,2.203415982011598,10.436281049662565,1.9229148865412469,0.1499089219094032,1.2195364868987157,51.24167608004427
178,78,18.544000148773197,18.544000148773197,0.0,-2.011036465475083,8.87943936974937,2.6347388889535233,10.088861978014194,-2.045680645731098,6.120439567924381,1.295764052715085,32.34028835823929
179,79,18.66700005531311,18.66700005531311,0.0,2.457465017986016,9.784423709028893,1.1521421104038714,12.527124858100775,1.9709394709293704,7.754497551909727,1.2201268025063647,26.96163109389133
180,80,18.665999889373783,18.665999889373783,0.0,-1.5995776762790956,8.255919244045602,-2.4616083365485317,6.5374309036101375,-2.271598828318103,11.597807647799346,1.2335600652847865,21.32801433098455
181,81,19.16699981689453,19.16699981689453,0.0,1.707830821257625,12.29648348777381,2.0587538712284594,10.21508399064653,0.8646705003075636,8.813793535637366,1.2632780874457934,24.28982312221333
182,82,19.29200005531311,19.29200005531311,0.0,-1.3034702809316434,9.606260584579504,-1.255163595166155,10.413111350221005,-1.2194364668038928,5.129029147200475,1.1897211356109787,10.791891582289066
183,83,18.47099995613098,18.47099995613098,0.0,2.688754628631348,10.3916963323197,1.6209558383278992,9.894117150511788,2.7198233605445843,9.837628747137693,1.2569508002853622,21.269499117187976
184,84,18.852999925613407,18.852999925613407,0.0,-0.14830922043128325,10.72788661467429,-0.4536571680958179,8.712668732639331,1.7009549649591644,8.319331436467861,1.2405251205310657,37.41534866425982
185,85,18.7649998664856,18.7649998664856,0.0,-1.2416380629508739,8.838930546609571,0.6401900867111756,10.763063434055038,-0.027932689459710947,10.913523642302387,1.1595653262348449,34.42828771679718
186,86,18.921000003814694,18.921000003814694,0.0,-1.197784192691059,3.729687851538491,-1.6319762059957583,12.21862842861812,-2.7735715500025218,11.776110592887495,1.245809526192929,36.63621222948045
187,87,18.82399988174439,18.82399988174439,0.0,1.0910033784763824,7.4920452938470525,1.2704715230009764,7.295938242309562,3.053377283100418,4.876837103646,1.2194506520048056,34.377225047973106
188,88,18.894999980926517,18.894999980926517,0.0,1.011845934412813,5.375532420646796,-1.1339059109565688,8.579883069252384,1.255493989890306,9.333107132173954,1.08472000641152,41.12299027938676
189,89,19.056999921798703,19.056999921798703,0.0,-2.894989700384925,9.82761255204406,0.7426491869249401,6.799265350376391,-0.552348006767855,7.373205399780924,1.2475286921767983,50.28864287721757
190,90,18.805999994277954,18.805999994277954,0.0,-0.8662555557806497,9.654748238124515,-1.4278174842212317,0.9996472022615916,-1.451196886168735,8.972837663206592,1.2945990881585725,24.060620267317034
191,91,18.62900018692017,18.62900018692017,0.0,-1.102567431778816,11.981807813087043,1.404467181183958,9.297014131015324,3.080495765187964,12.480114187868724,1.1001392365500782,51.749997033646295
192,92,18.49499988555908,18.49499988555908,0.0,1.8929601850315887,5.38181978354483,-0.6748168425359382,6.5068383768767735,-2.049431961762574,8.10932681023145,1.2418897780223512,50.62435196252973
193,93,18.477999925613407,18.477999925613407,0.0,-1.3643787591003769,6.424488792545242,0.9556731571545932,8.146939622321826,1.3567492186206334,9.198781974992553,1.0757600761781747,42.29285899810815
194,94,18.67899990081787,18.67899990081787,0.0,2.2762726020994952,12.042560352504475,1.116848896753929,11.261698230538325,0.10368577468856666,8.541836906096746,1.2791287827390314,39.10227049539945
195,95,18.520999908447266,18.520999908447266,0.0,-1.2315466731516198,9.718600171183374,-2.513983685239665,8.876634207537409,1.5329384145719738,3.3509048163906536,1.1164869817848733,51.46016821432394
196,96,18.998999834060672,18.998999834060672,0.0,-1.3645698860288242,12.52825967853252,-1.741452919514367,8.683447389684229,-1.1551899118159767,2.693409086641234,1.2518651337717106,23.746156125768913
197,97,18.78200006484985,18.78200006484985,0.0,1.8465595103835035,10.302911433885468,-1.9188894208220704,9.88214924338341,0.04522976468114637,6.783465261933791,1.338968610843738,52.02360909632914
198,98,18.769999980926517,18.769999980926517,0.0,-1.2883456484944371,9.808726017719573,-3.0176506016851,8.972753989722323,1.0432842139364311,6.312725801429241,1.1042234321140147,52.07230101651857
199,99,18.759000062942505,18.759000062942505,0.0,1.1526784127524363,9.686259242969475,-0.5640631802031524,8.982461300811806,-2.5011998444993804,9.007388103927383,1.1862889416736928,50.992850710462754
200,100,18.621999979019165,18.621999979019165,0.0,-2.2005648466173215,9.85702100993822,-1.8737415008127072,11.118716743314113,-2.3225882094012635,5.200225279242085,1.3199088317660157,15.708919738244298
201,101,19.43300008773804,19.43300008773804,0.0,1.263001382821094,2.5372487919973787,-1.213893806212422,7.626972621397995,0.7394370928190654,4.126842235169069,1.1385905012501518,41.93163350349271
202,102,18.609999895095825,18.609999895095825,0.0,-3.1133430258286325,11.581960935140277,-1.4459834236846296,10.935426849503708,-2.68011680268247,12.110822247857945,1.2522037059443127,30.7856194750393
203,103,18.585999965667728,18.585999965667728,0.0,1.1558390319651846,12.432703971335581,2.2855451389750687,10.844745796101993,2.6064909783347185,8.108399300439931,1.2490130409127176,28.984625428152608
204,104,19.13299989700317,19.13299989700317,0.0,1.7082888976467148,1.266760862959922,-0.6947837651378029,7.871153997046911,2.6919628215810483,11.922350809650723,1.2537314303363627,54.284730055431204
205,105,18.981999874114987,18.981999874114987,0.0,0.34640926146276474,8.635165324638027,-1.139597266824078,8.167004098853356,1.087226452887216,11.13421990424119,1.1141221860133468,39.38513456105228
206,106,18.930999994277954,18.930999994277954,0.0,-1.2400053788633116,9.64486920180315,-1.2236168304245123,3.9196449012489447,-1.2240971508716236,9.014781739345642,1.203740727741167,11.472567593199372
207,107,20.144999980926517,20.144999980926517,0.0,-2.852073149204843,10.797726568716087,1.2369829472588147,9.193011051510988,3.096955738792948,10.561451675303678,1.236108511689904,37.294592373637904
208,108,21.91600012779236,21.91600012779236,0.0,-1.1146641011237413,9.670283991701773,1.6573820281425045,0.6968885324903262,-2.1141462125124844,4.8998034603503156,1.1156300372667138,51.79129793923778
209,109,22.97099995613098,22.97099995613098,0.0,-1.4506186204654334,8.646501876134106,-2.431273860316975,8.751331230382123,-2.1139836986304514,10.552381237649843,1.2221056929342204,19.841591861506533
210,110,21.723000049591064,21.723000049591064,0.0,-1.8438483433084008,9.998618871049764,-1.9168105346983824,10.086043702942044,1.1859807025928957,9.490461522804571,1.1851626490383178,40.71502919179543
211,111,21.723999977111816,21.723999977111816,0.0,-0.9510589420827404,4.850386841934567,-1.050742323685503,1.502906945315175,1.971372487269708,6.902724451327429,1.2643023281264698,44.160017967151575
212,112,20.39299988746643,20.39299988746643,0.0,-2.68645129222969,11.425493521948301,0.7919144900371102,8.717998800712948,1.8519824421382418,9.884119962539767,1.2625187690240849,45.47496217476971
213,113,18.834999799728394,18.834999799728394,0.0,-2.2805453812738543,8.633963995736856,0.05543943043542443,5.492545262073578,0.7098964422681027,10.323965054467926,1.3113410981850748,46.721522245472315
214,114,20.180999994277954,20.180999994277954,0.0,-1.5812938053899803,12.075079120390614,-2.7149352105713684,11.328411549486106,-1.6243823534587871,11.074467235718863,1.2650652864265473,22.230606387790814
215,115,21.96400022506714,21.96400022506714,0.0,-0.12706194371598611,10.263795005653758,1.0708345995749475,10.507029424490415,1.3754647661688653,10.97633707528075,1.2499976694706785,28.01855354673087
216,116,21.682000160217285,21.682000160217285,0.0,-1.050337853154815,6.876583127071911,1.08215900353928,12.235353765809656,-2.9591791611135663,4.793223139710356,1.103506819894492,54.24873136723214
217,117,21.80900001525879,21.80900001525879,0.0,-2.5925034631348063,9.635003390935264,1.6710129416543902,8.57727586044593,-1.1389549592788994,10.408090187799804,1.130778287320505,50.09006383987742
218,118,22.896999835968018,22.896999835968018,0.0,1.0154287774606905,8.54038126918777,1.4144313616430797,8.649979260682054,2.4796604529547324,4.8295717804770995,1.2210822635083574,28.690037019465972
219,119,21.668999910354614,21.668999910354614,0.0,-1.6845657459797097,1.5310534379287526,-1.850707464024064,12.16456957938163,1.55348862627939,0.996645970480052,1.3366140160213127,53.5027901185312
220,120,22.87999987602234,22.87999987602234,0.0,-2.3046834326631345,12.191300440509085,1.7429761451843575,8.363332050703544,1.0877071456187697,9.506779875379527,1.2161034552292609,44.94598573350446
221,121,22.99600005149841,22.99600005149841,0.0,-0.9419063362963978,8.544870325930122,-2.9456856119969093,1.0197014367669508,-1.2141160916565017,6.294789238783141,1.211568413835107,38.09868277971201
222,122,21.50599980354309,21.50599980354309,0.0,-2.174884880573944,10.987016772317203,-1.8585904173509176,2.3694381545891536,-1.5791552394017134,0.4713265008661346,1.232770417824596,24.58863064481705
223,123,21.901999950408936,21.901999950408936,0.0,-1.9872382839249716,6.329326218726405,-1.5100910052952743,11.834994679707274,-0.3408197839730409,9.800657465737196,1.2697229313583691,33.55172502137154
224,124,23.34999990463257,23.34999990463257,0.0,1.6841616382551132,11.700242440432088,0.9525420250587544,10.255443247016649,1.6995800539468178,9.623371275114556,1.2274313876557497,16.706334442255713
225,125,22.019999980926514,22.019999980926514,0.0,-1.4831099163959096,9.137211358996279,-2.030203575198108,0.03210295299286321,-2.5714284342277662,11.015468977993708,1.3784458608276475,33.32596424506229
226,126,22.437000036239624,22.437000036239624,0.0,1.6565376148345612,12.130673177913875,-1.6512571476983542,7.076113253975144,-1.9942829134886608,4.255781825767014,1.2053817219359058,45.88567724203229
227,127,21.960999965667725,21.960999965667725,0.0,-2.1748659953787257,10.218654272384217,-3.0295338829970664,11.169110507750242,-2.204167622093586,12.489785532102733,1.3285735574850683,18.76255482729464
228,128,21.03099989891052,21.03099989891052,0.0,1.1142401888162519,4.525813579049982,-1.3647528137064886,8.443856810692228,0.33436674005187195,10.165774411728881,1.0983265840469056,43.898351049610795
229,129,20.74499988555908,20.74499988555908,0.0,-1.8138250511476768,8.09466551703722,-1.5893312423763362,3.2186309593436486,-0.7286367916491652,11.32431627932616,1.1931955345160588,27.819160206284927
230,130,22.354000091552734,22.354000091552734,0.0,-1.9148947568421808,9.356928741461081,-2.0062489258323515,6.951444937707164,0.13264007319733784,11.199221367254534,1.280346024663353,37.79927387101181
