,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
158,58,19.236999988555905,19.236999988555905,0.0,-2.8385374075035603,8.815831942020694,-2.870418438029529,11.079503942604509,2.910862464019728,7.5314530631172705,1.3243140470019177,13.818532581549492
159,59,21.434999942779537,21.434999942779537,0.0,-2.579565946094059,8.371732640481094,-2.870418438029529,12.140703957929436,2.921167244177437,7.680885697363298,1.321346972827562,19.013236407197013
160,60,20.42199993133545,20.42199993133545,0.0,2.0024173474399247,2.9978557665340126,-3.1413619968481648,0.13513157028604514,-2.5021530582975515,12.527050432427151,1.318257176136331,43.277929207138854
161,61,19.17899990081787,19.17899990081787,0.0,-2.8353210972825402,11.11278214008214,3.0520209180188305,7.818462361368653,3.0501312842299293,5.86613380814475,1.3263090599364302,13.650576936561125
162,62,19.108999967575073,19.108999967575073,0.0,-3.0909624314592348,4.892031786931053,3.091392185603208,4.062406288306098,-3.0736863000047863,4.67316962613415,1.3223046293270924,2.913276956646408
163,63,19.13699984550476,19.13699984550476,0.0,-3.049276776766946,0.7747181180833986,-2.0032525747947605,9.617612087643533,3.108779694425404,8.92845293496902,1.3071395551683191,32.66555111836201
164,64,20.032999992370605,20.032999992370605,0.0,-2.7974868188001443,0.5680165837482478,-2.494979968165088,7.879032527257569,2.8875154300164447,9.927837655868474,1.3243052611399042,27.911586265786692
165,65,20.69099998474121,20.69099998474121,0.0,-3.049276776766946,0.7747181180833986,-2.2275295504630237,9.617612087643533,2.8821507449754686,8.92845293496902,1.3198296604600042,31.884313112830405
166,66,20.407999992370605,20.407999992370605,0.0,-2.868842629302764,10.727559600049103,-2.0163701272567858,4.484877738041799,-2.8491818426457343,0.3679832711846017,1.2970662593687328,29.799098670537084
167,67,20.459000110626217,20.459000110626217,0.0,2.9724048899618305,10.965908652148972,-2.9688096281723797,0.1068548326026717,2.867577472209274,5.928601883302632,1.3263972304708116,23.841057182696794
168,68,20.23600006103516,20.23600006103516,0.0,2.972466493615366,9.208353893557748,-2.9674179674428522,1.0998802332299396,2.9110922141444533,5.928601883302632,1.3250698378707964,18.417946038287088
169,69,20.145999908447266,20.145999908447266,0.0,2.653826654333668,9.89653010478269,-2.966407407059624,0.8964174478915239,2.7479116523322866,5.928601883302632,1.3271505332018587,22.72283201108075
170,70,20.42400002479553,20.42400002479553,0.0,3.074787883973064,12.388690493720873,3.13831415162684,11.410146112869251,2.8631146488771404,7.512104968091184,1.3241605764378213,11.247808819105325
171,71,20.648000001907352,20.648000001907352,0.0,-2.04498592240704,0.011618623599675415,1.6411263242442866,12.473594719747483,2.8706230328542346,4.7128933763396015,1.2764014535086792,50.32661692380408
172,72,20.3510000705719,20.3510000705719,0.0,3.106598950440944,5.284674062932117,-3.1374002718261336,7.230249758889469,3.065884434623398,5.815206573618139,1.3225268193640964,4.278314313992995
173,73,19.176999807357788,19.176999807357788,0.0,-2.328421497178369,11.346093118229206,2.9139358860102784,1.5258920176369049,2.9907342898152485,12.47548872821301,1.3330902046708069,34.2925599753986
174,74,20.438999891281128,20.438999891281128,0.0,3.0540580629393217,5.431375989303135,-3.0517081919254143,8.281938888959283,-2.2550753982408063,0.06482038365196957,1.3295276630990631,25.446014708331514
175,75,20.0939998626709,20.0939998626709,0.0,3.1115988215353547,5.431375989303135,-3.0028116505209708,8.281938888959283,-1.0463559566466394,0.1043344892211,1.356454003964857,40.074487001111606
176,76,19.330000162124637,19.330000162124637,0.0,-2.7190033439988848,3.5156381300944664,2.815960744540844,11.688415603072116,3.131073149661751,0.024399669979547053,1.3301945750819617,28.579763502766305
177,77,20.328999996185306,20.328999996185306,0.0,3.1379855331222064,10.94302793282116,1.2331244646245216,4.4372873444526055,-2.6085631013308586,0.2611092457297198,1.2428744347338758,48.71829115641134
178,78,19.384000062942505,19.384000062942505,0.0,-2.5410128391926885,6.939529188711183,2.609119979431453,12.423193332128339,-2.8057880535366437,8.353084262132143,1.3296105183080889,24.393761723054013
179,79,17.26799988746643,17.26799988746643,0.0,0.3260362746057641,3.994408362665349,1.5192927892529369,12.439820649034493,-3.0656460506627212,1.9212093645166983,1.3672670827619555,52.34080560601366
180,80,20.63099980354309,20.63099980354309,0.0,2.7897473464060063,8.569976759570492,-3.1127684843869665,12.53355078818359,-2.5891263067190518,4.789185515622747,1.3217585724191736,24.3159212210045
181,81,19.472000122070312,19.472000122070312,0.0,-1.616230403362214,9.878449350808381,-1.1310236805598903,0.06377562797423293,0.7904643328941793,0.06142687072435664,1.3836799209851078,48.409131970571394
182,82,20.7720000743866,20.7720000743866,0.0,-2.4282141604580354,0.014384169074257437,2.8207131097349007,0.3971715520848794,-2.815912246568174,6.554109291894934,1.3321634249984728,26.332727687117988
183,83,20.664000034332272,20.664000034332272,0.0,-0.40290333317494426,5.003881575050401,0.2550785941042562,5.158198343445924,-0.7370898576256952,0.1502535850986898,1.4396108643955783,23.104269142780684
184,84,20.740000009536747,20.740000009536747,0.0,-0.9052072278503313,5.003881575050401,0.5844229395004941,5.516617565140353,-1.4710401978313397,0.13244864260716302,1.2562034598421228,38.92517523270871
185,85,19.313999891281128,19.313999891281128,0.0,2.8174318980109314,0.25224717602680624,-1.4975835382068796,1.6211013825652705,-3.0400814403525116,3.9769077537926414,1.2665636379164804,36.481873375630734
186,86,19.123999834060672,19.123999834060672,0.0,3.1241990784812423,3.4312264592500945,3.1159840202050635,2.5751540975443645,2.8710317621775743,7.096628744447537,1.322934101182931,10.450341154674646
187,87,18.315000057220463,18.315000057220463,0.0,3.0915295242426533,3.584563678175419,2.631095819115858,2.5751540975443645,2.5763610259483354,7.0457578627753135,1.3259117351952114,15.337424515864095
188,88,20.348999977111816,20.348999977111816,0.0,-2.5484458735926467,0.04703064403351855,-2.788691153597154,5.8464940924309285,-2.58607790537111,12.529662414705555,1.345335030897353,25.746023937648875
189,89,20.725000143051147,20.725000143051147,0.0,2.600128492189354,0.11476392460512025,-1.6201040330566243,6.859423705916322,0.7260094402436933,5.3421389029984185,1.1825029298284309,53.88304199498378
190,90,20.523000001907352,20.523000001907352,0.0,-2.644606526193964,9.398053089313908,-0.611722806325409,3.368058011600106,-3.1178344163200507,6.2648738308041265,1.3838645934942475,42.899577379849994
191,91,19.61300015449524,19.61300015449524,0.0,3.138718323048879,11.47640200661047,-0.07592653836869176,4.114345698412893,-2.720655228251873,12.374220210776045,1.4350935023762252,46.67296576360909
192,92,19.33300018310547,19.33300018310547,0.0,-3.06948866485775,1.211869333385143,1.9533778118694949,0.5265068263516312,-1.3985436378866425,12.541808399154734,1.2245355723915163,53.70692670805927
193,93,17.093999862670902,17.093999862670902,0.0,-3.070097239804164,1.1811291382841722,2.508174597224448,0.5104110612936914,-2.134857720936425,12.541183813807724,1.3498331007562343,40.375933416849044
194,94,19.587000131607056,19.587000131607056,0.0,-3.009423226203966,5.9843197776989845,-2.955225919637812,7.7345304964444255,3.1332799615745386,12.490777576867776,1.3254027136463629,13.626417170544627
195,95,20.418999910354614,20.418999910354614,0.0,2.6467373071744795,11.800150275463874,3.0813614934972957,12.352972960879764,-3.0237427866319466,12.353465066644654,1.3288367130219434,12.182852230385802
196,96,20.585000038146973,20.585000038146973,0.0,-2.7485944468956856,12.44743110963343,3.0025486749763526,12.29665116907049,-3.087196145800036,12.269957421972615,1.3285175093245405,10.56616264354713
197,97,19.118000030517575,19.118000030517575,0.0,-2.554773899791297,12.134782944624186,2.9953105320665214,1.3161756934019824,-3.0652423330627365,10.689985033857699,1.3338435305388974,27.863316038400658
198,98,22.00500011444092,22.00500011444092,0.0,2.6271275184514917,12.189373955887778,3.069566714433217,11.549827454787293,-2.7410593136518977,5.20297369435776,1.3299701574636915,23.584364468584447
199,99,19.4760000705719,19.4760000705719,0.0,2.2138474173776164,11.811730220093017,2.987098561482285,11.549827454787293,-2.7180025216471213,5.20297369435776,1.3358863508771828,30.22389709080551
200,100,19.29800009727478,19.29800009727478,0.0,-3.041201845817168,9.813931196081043,-3.0001788687976934,10.156845298551662,-2.703831940815104,12.214820965491835,1.3284844972117964,8.261507866059302
201,101,20.156999826431274,20.156999826431274,0.0,-3.089702288582332,3.0007612762351017,-2.958351211333263,12.545602495523145,-2.5442807168113832,12.242093370924248,1.3358734625468418,24.45379452240757
202,102,20.652999877929688,20.652999877929688,0.0,-2.719304367820059,0.9801487871300272,1.9876790853357411,11.945710181517553,-2.4466004757517514,9.59859449769251,1.3351311598824958,43.100014241746095
203,103,21.5220000743866,21.5220000743866,0.0,-2.719304367820059,0.9801487871300272,1.987465558277792,11.945710181517553,-2.4466004757517514,9.59859449769251,1.3351091072046368,43.10247762215458
204,104,19.338000059127808,19.338000059127808,0.0,2.915285928131556,11.98797904495116,3.0521966887384826,6.6295469801555305,2.3840038901563565,12.207385946130344,1.3356383522127142,19.394964632606573
205,105,17.48800015449524,17.48800015449524,0.0,3.132069567184282,7.773599639100876,1.8734505812845557,7.81432683054101,2.16393698037761,8.183031400131247,1.2720681705236927,24.006495931954447
206,106,20.164999961853027,20.164999961853027,0.0,-3.111789917237988,3.2564255976953467,-3.077202643385148,10.96510485225411,-3.0758185420041384,0.01986905556898058,1.3277363329553031,21.91816093291932
207,107,20.597999811172485,20.597999811172485,0.0,-3.111789917237988,3.2564255976953467,-3.077202643385148,10.791750725989008,-3.0751964334989985,0.23432666379373074,1.3275650677797712,21.144871807786547
208,108,20.45499992370605,20.45499992370605,0.0,-2.9866132822780114,0.058699841174052185,3.096970289277888,6.4334433679734335,-0.8287852121306355,7.820771636508434,1.2744095573649878,44.47534070928089
209,109,20.351999998092648,20.351999998092648,0.0,2.977429332514215,0.5666688641840243,3.1296414848849112,1.5513855907068848,3.116388238106844,0.001155243163342443,1.324271762137746,4.866747642717501
210,110,19.430999994277954,19.430999994277954,0.0,1.084110412017133,2.9028519795317265,0.6776803138129743,3.7598782577014704,-1.820264000780728,12.328481414514124,1.2830177665431857,46.92746306332128
211,111,18.53399991989136,18.53399991989136,0.0,0.9516689455388254,2.922549553163764,0.6791048402130645,3.937589368334326,-1.4936821016905828,12.244959710073648,1.1952637574534637,43.43704944386795
212,112,19.822000026702877,19.822000026702877,0.0,-2.7592396446491216,6.197702056172086,-3.1080565813936625,4.696227804693718,-2.867475584644745,12.55839124635701,1.3259726565831158,18.453739365363575
213,113,20.63800001144409,20.63800001144409,0.0,-3.1127504120064886,7.234409273140378,2.461513973586138,3.3700948955574934,2.4770143424472013,5.056466682039688,1.3214683219755063,16.774854966277793
214,114,20.561000108718872,20.561000108718872,0.0,1.1016860167212694,0.2487441605107185,3.078958688763477,8.38443966671012,3.121312571262715,3.152737981513245,1.3585821270280585,41.01195016080509
215,115,19.393999814987183,19.393999814987183,0.0,1.5283141086520649,0.6885249616265692,3.079131850688408,8.178049676474727,3.0306679148840234,3.1601007921187096,1.2597056418487262,34.790818311894114
216,116,19.49500012397766,19.49500012397766,0.0,-2.055937456632189,12.565045733202693,2.1748100220048854,3.787051850206141,1.2429040069887454,2.004233634423388,1.2962306367682874,50.950660244775115
217,117,20.848000049591068,20.848000049591068,0.0,-0.8445367311927143,8.548898453013223,-2.083776529997651,12.192914308137148,-3.121673713686149,0.30665361429178056,1.273424692378757,47.59780025076206
218,118,20.848000049591068,20.848000049591068,0.0,-0.7334116733586559,8.337942273462588,-2.083776529997651,12.493976841521642,-3.0572269351668258,0.040823798265552436,1.2925495864869927,48.88867517544446
219,119,20.5550000667572,20.5550000667572,0.0,2.9925068272440347,8.560878796319473,0.2611847875345777,0.12483142733890253,-1.2449110211151921,3.6375949500594236,1.2923359189649184,53.20982470105538
220,120,20.503999948501587,20.503999948501587,0.0,2.9925068272440347,8.559626802522267,0.22153518225330115,0.12486933074628713,-1.2449110211151921,2.9588330847543696,1.309477943960066,53.04037029832881
221,121,19.82500004768372,19.82500004768372,0.0,-0.9337822286571672,0.08696061884140985,-3.074364533615277,12.55787732085101,1.9986428988548923,1.4337117149406162,1.3747723729669399,57.37483822663815
222,122,17.346999883651733,17.346999883651733,0.0,-0.8305963505606201,0.02087601714939397,-3.1415690912346457,12.536230799502931,1.94106997783042,1.985824381398148,1.4095243165402689,57.38474453058546
223,123,18.726999998092648,18.726999998092648,0.0,0.3906723165341689,3.9287900887500578,-2.9727056659269677,5.929668626860623,-2.6409191708978312,3.7439196187778263,1.4096962252875798,43.90866286428405
224,124,20.707000017166138,20.707000017166138,0.0,3.1244989956436493,3.4795222696623567,0.2957342046680653,0.11358302354156108,-0.17711651745420234,0.2368983844388911,1.4548201120643764,44.92473784098559
225,125,20.56599998474121,20.56599998474121,0.0,2.971137864396612,3.5101613477565663,0.0754172462681988,0.034290314924709665,-0.03459493018047518,0.07460819969223942,1.4262806507110968,41.498875183686586
