,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
160,60,18.374000072479244,18.374000072479244,0.0,-1.1613114107548779,0.0,-0.8377047581519474,1.7599279291637298,-0.014457330055340976,0.013189507916358423,1.3838804869291814,22.71197169734609
161,61,20.125999927520756,20.125999927520756,0.0,1.214214099212783,8.984057521575231,-1.496442658907462,3.595324401411056,-3.0311655346407487,2.2759960249254303,1.0994516079371364,52.518509272855816
162,62,19.374000072479244,19.374000072479244,0.0,-1.1744166985110225,1.2747757188099331,-0.5681103836698622,0.23511594523977264,-2.0150270486012016,0.026101704950152068,1.3787068226381385,27.557485238316197
163,63,20.092999935150143,20.092999935150143,0.0,0.9719894999172802,7.541839840808128,-2.4325955585895924,2.6472273814163563,-2.989399535372916,2.451740466323282,1.2551530553630117,44.95877779879394
164,64,19.342999935150143,19.342999935150143,0.0,1.0420931561859197,7.022848805180195,-2.2240608379635427,0.5701845836102999,-3.0541070487979924,0.244008771331635,1.253519456975757,48.063239144086744
165,65,19.25500011444092,19.25500011444092,0.0,-1.1002050522765014,0.1666422180077447,-2.115190980854426,0.0,-2.2705470534417085,0.0,1.355986495297535,22.321277164739808
166,66,19.13299989700317,19.13299989700317,0.0,0.7865873279589518,4.1491594698589775,-3.1415926535897927,0.0,-3.1415926535897927,0.0,1.3390149230235913,37.86653442423043
167,67,18.655000209808353,18.655000209808353,0.0,-0.20810681824922428,3.1297081107086333,-2.3750163959570925,0.2389433383959885,-2.18369108260365,0.2532175597652513,1.4430461826022427,36.759109774970824
168,68,18.687999963760376,18.687999963760376,0.0,-0.3312796016527293,2.765514016012029,-1.9676801668160304,0.6283185307179586,-2.4777823491375264,0.6283185307179586,1.4039066047464288,37.504453755667036
169,69,19.29900002479553,19.29900002479553,0.0,0.07630728970994828,3.5033794619243968,-3.1415926535897927,0.0,-3.1415926535897927,0.0,1.4288733299845624,40.58037308330304
170,70,18.51500010490417,18.51500010490417,0.0,-0.3814865826857168,2.37713847616255,-3.1415926535897927,0.0,-3.1415926535897927,0.0,1.4282155371797634,39.561255211283886
171,71,19.187999963760376,19.187999963760376,0.0,-0.09822703775491504,3.320370841566852,-3.1415926535897927,0.0,-3.1415926535897927,0.0,1.4297237569898658,40.49991520826911
172,72,18.771999835968014,18.771999835968014,0.0,2.73352647443086,3.922347056210077,2.699652733830526,0.5867920452162192,2.699652733830526,0.0,1.3262440330998375,7.876446616072575
173,73,19.54900002479553,19.54900002479553,0.0,-3.1415926535897927,0.0,-3.1415926535897927,6.779093324310306,-3.1415926535897927,12.56637061435917,1.3282430860685357,25.13274122871834
174,74,19.615000009536747,19.615000009536747,0.0,3.1415926535897927,11.158860539903126,3.1415926535897927,3.7736958168348216,3.1415926535897927,0.0,1.32724547922976,22.31772107980625
175,75,19.444000005722046,19.444000005722046,0.0,-3.0995159391854026,0.0,-3.0951688267354815,5.683000417521367,-2.0748022312913217,11.650103138483296,1.3329866197493327,32.35532262825066
176,76,19.276999950408932,19.276999950408932,0.0,2.3655238133073353,4.661751139458877,3.006007118767817,1.3670990974272248,1.9507200904722304,0.0,1.2651737078264182,23.48857196312262
177,77,18.790999889373783,18.790999889373783,0.0,3.1415926535897927,4.573166930721527,3.1415926535897927,0.0,3.1415926535897927,0.0,1.324241662549862,9.146333861443054
178,78,18.96500015258789,18.96500015258789,0.0,3.1415926535897927,9.003677592704951,3.1415926535897927,2.7675958887413032,3.1415926535897927,0.0,1.3260486365671038,18.007355185409907
179,79,18.85800004005432,18.85800004005432,0.0,-3.1415926535897927,0.0,-3.1415926535897927,6.126563898146326,-3.1415926535897927,12.245008670473439,1.3279908268721583,24.490017340946878
180,80,18.88800001144409,18.88800001144409,0.0,2.2377655300378434,6.283185307179585,2.9828394135100083,2.0564770920027677,1.7586600995523975,0.0008207021924505616,1.1224325405264888,27.96483868048292
181,81,18.665999889373783,18.665999889373783,0.0,3.1415926535897927,6.707315749331948,3.1415926535897927,0.027317273600099057,3.1415926535897927,0.0,1.3251749657486345,13.414631498663896
182,82,19.125999927520756,19.125,0.0,3.1415926535897927,10.438051125430924,3.1415926535897927,3.843225175129718,3.1415926535897927,0.0,1.3268332644740288,20.876102250861848
183,83,18.5239999294281,18.5239999294281,0.0,2.2200386224290685,7.3282210069190885,3.1261636086532527,1.5339500988567754,2.7606169306827253,0.0,1.3139140544585934,23.51135991132649
184,84,18.648000001907352,18.648000001907352,0.0,1.9412575411448525,5.875533423705147,2.754419142100756,2.0981166804199134,2.295647824183954,0.18686495706449835,1.2831379248663208,20.39052329841264
185,85,19.43300008773804,19.43300008773804,0.0,-3.1415926535897927,0.0,-3.1415926535897927,5.6599343371599415,-1.9988188944106875,11.787718423939573,1.3296235346292664,34.08914741995016
186,86,19.16500020027161,19.16500020027161,0.0,2.0448467222965254,7.4364890795417695,2.8629621426125107,1.840430077039488,2.5599941695297033,0.0,1.2983551205236128,22.27533750807912
187,87,18.555999994277954,18.554999828338627,0.0,2.0911491334619803,7.257975969694216,2.8708549666531766,1.8320466772032689,2.5343175864569583,0.0,1.3035355314511397,21.64199578568116
188,88,19.33699989318848,19.33699989318848,0.0,1.9943487531330368,5.78523646877371,2.7550914342739423,1.9950893714270244,2.362263452983553,0.1591747972150923,1.2880827342685397,19.360925488685336
189,89,18.32099986076355,18.32099986076355,0.0,3.1415926535897927,9.156687771397834,0.6537559108140222,9.916083862374608,-3.1415926535897927,0.0,1.2792397689293693,49.4925503813402
190,90,18.842999935150143,18.842999935150143,0.0,0.14324595229420128,0.9164514392362372,0.915079708836156,0.0,0.3080425229195332,0.0,1.4407856003970692,15.445369090963483
191,91,18.878999948501587,18.878999948501587,0.0,3.1415926535897927,9.34450819778905,1.9559960941849368,8.18365594052749,-3.1415926535897927,0.0,1.2917857707513254,34.42836011324634
192,92,19.046000003814694,19.046000003814694,0.0,1.2889887116305307,4.297449832502181,1.3630177524333458,2.1525109624720837,-1.380910194190894,0.24523437560433836,1.173359445339765,41.83159845924239
193,93,19.417999982833862,19.417999982833862,0.0,2.824136683620892,7.575066541266389,1.597707235964989,8.09800690120538,-2.6986722034346022,0.07718223163499544,1.2353194003060646,40.650266859733335
194,94,18.913000106811523,18.913000106811523,0.0,1.675118447496962,6.771819962534961,1.8128158080082348,6.4289138851236025,-2.6209641381797706,0.3160868835416721,1.235017219613196,36.47658874985508
195,95,18.592000007629395,18.592000007629395,0.0,0.7514301471917818,1.9872506492487092,0.8927216941703586,0.9607122932221271,-0.3158624037815466,0.1867387353514625,1.398932322507911,23.467045464276854
196,96,19.30900001525879,19.30900001525879,0.0,1.63209551642683,5.659036729970985,1.3623578225886428,3.8919578045308985,-1.8189236041385304,0.1565543052142473,1.1164081052507973,44.07269369779529
197,97,18.841000080108646,18.841000080108646,0.0,1.4307310534774094,4.413473458030623,1.0430355166426213,3.693098073070888,-1.4472607884002584,0.0,1.1461134679307614,43.536722658636414
198,98,18.71500015258789,18.71500015258789,0.0,2.755958407419084,7.492607797390777,1.7773386442416448,6.397226611958322,-2.855709980556852,0.1306895079140109,1.2488509660542657,35.3168360111132
199,99,18.353999853134155,18.353999853134155,0.0,1.7758867540454428,5.922965677127112,1.234754881430598,5.45354937849344,-1.9929772977959324,0.2329103483848715,1.1963938387338846,45.87537943227207
200,100,17.95799994468689,17.95799994468689,0.0,1.367712271910559,2.788916653518327,1.1040515976364826,1.9373616617924103,-0.9033445197660837,0.0,1.261243491235596,38.09193740529906
201,101,18.307000160217285,18.307000160217285,0.0,0.9586661853640412,2.39838149487405,0.993071950811802,1.4188622943684537,-0.5429711867391713,0.2421483814975632,1.3546806631686004,28.79626365370451
202,102,18.025000095367428,18.025000095367428,0.0,3.1415926535897927,8.726558966012647,1.8507709881365448,7.705739882680849,-2.979491634400395,0.0,1.2702427284317717,36.30695721923674
203,103,18.609999895095825,18.609999895095825,0.0,1.115042268239118,4.128488164184,1.3105722956793815,2.894213261943701,-1.728861193594153,0.08793621792312235,1.0825250348098303,42.667092870991524
204,104,19.098000049591068,19.097000122070312,0.0009999275207519533,2.6086108994257997,6.602560449950722,1.4905861490219956,6.211757453019223,-2.346479699737833,0.0046213433918977816,1.20668002722318,44.396129667421015
205,105,18.245999813079838,18.245999813079838,0.0,0.8818150291050959,2.396328884086575,1.2452700583673,1.2922400818282622,-1.2675468549735132,0.0,1.2187115181821582,40.594264127027024
206,106,17.937000036239624,17.937000036239624,0.0,1.5809675823241676,5.864221073269486,1.8393331988178692,4.916798541797398,-2.1553576189455046,0.2720123445368625,1.2186998064618677,41.459387878915145
207,107,18.53200006484985,18.53200006484985,0.0,2.0649547531183328,6.4850067122205,1.8468591944192376,3.190789347154406,-2.3145313014676203,0.0,1.2841904328838791,39.22666815896926
208,108,18.11100006103516,18.11100006103516,0.0,0.2184886740150256,1.1873441186454377,0.9782146162431408,0.0,0.00883075662166477,0.0,1.4298992422881247,19.235138037958293
209,109,19.899999856948853,19.899999856948853,0.0,0.0,1.2262722582948928,0.5605900348323779,0.9715204208196546,0.4350740641197444,0.05911183154921769,1.4586287666593698,11.561245495657456
210,110,19.27999997138977,19.27999997138977,0.0,0.3841387789919624,0.4202419352896349,1.1026255407872771,0.5033930343090449,-0.22681058743637905,0.04118181385121833,1.4318724150124953,25.404063207263512
211,111,19.114000082015988,19.114000082015988,0.0,2.41691665489924,6.283185307179585,0.8754655513789391,6.283185307179585,-2.5173961528735305,0.0,1.292382044111151,48.727123364662525
212,112,19.90499997138977,19.90499997138977,0.0,0.456506001954848,2.048972315318788,0.8979474785018369,0.9232430332485436,-0.25382786765744697,0.5838502762645149,1.4313722939511155,22.525512849644
213,113,18.42400002479553,18.42400002479553,0.0,1.1693616020724271,4.289164777370774,1.3149930681987498,3.0807099080772837,-1.7471379575216748,0.09591647091634396,1.0866355174722346,42.408339479779755
214,114,18.395999908447266,18.395999908447266,0.0,1.0265929083528555,2.767862135084775,1.343403651107154,1.4107078033491716,-1.6262091606117937,0.0,1.0474193542530208,43.012452279604084
215,115,18.337000131607056,18.336000204086304,0.0009999275207519533,2.1890145674805868,7.213678996301196,1.301788609405428,6.972768202009534,-2.512649770595609,0.3060178795156206,1.220457350069626,44.41585634173212
216,116,18.41100001335144,18.41100001335144,0.0,0.4830513577006907,2.045378420206824,0.8825186021775268,0.9376679591372098,-0.16477953268457649,0.6283185307179586,1.4325510136940238,20.646964004836335
217,117,18.643000125885013,18.643000125885013,0.0,1.6390687547638632,6.085940142942746,1.90240484677528,5.138639453470298,-2.2640974122400337,0.2875418814573949,1.2290066651838618,40.336514483255094
218,118,18.552000045776367,18.552000045776367,0.0,0.2345898984847501,0.9319334484020204,0.7084620471317211,0.7547824684311872,0.07335905552207801,0.14583507611734306,1.4416871074368445,12.764464407550378
219,119,19.17900013923645,19.17900013923645,0.0,-2.9981551336668266,0.0,-3.1415926535897927,0.0,3.1415926535897927,11.664041641785095,1.3287732895775222,24.84894375151015
220,120,18.625,18.625,0.0,0.1533489487703159,0.738636768602053,-1.5218769465679998,0.0,2.1941319911642,0.0,1.1381921723217163,51.122322018964994
221,121,18.492000102996823,18.492000102996823,0.0,-1.6942443688355449,0.0,-3.1415926535897927,0.0,3.1415926535897927,4.223831174955813,1.0536759804282558,31.36681709549625
222,122,18.979000091552734,18.979000091552734,0.0,-0.6917819459842751,0.690846651323086,-3.1415926535897927,0.0,3.1415926535897927,0.8473879920179255,1.4123021857177818,38.49166799453411
223,123,21.562000036239624,21.562000036239624,0.0,-0.6037289131731797,0.5609673546246386,-1.8452074905294231,0.3689028657266373,2.1773565588979467,0.4646440255916762,1.3232276537554233,49.40166721099988
224,124,18.476999998092648,18.476999998092648,0.0,-0.6086009895178094,0.31133019273216656,-3.1415926535897927,0.0,3.1415926535897927,2.3833812059204567,1.412875141827849,40.66036586440475
225,125,18.546000003814694,18.546000003814694,0.0,-0.6124238668751345,0.4026309121337388,-2.842421765708104,0.06798216010668104,2.953290108925492,1.917334568261232,1.413248903593494,42.74067407854197
226,126,18.85500001907349,18.85500001907349,0.0,-0.9553051336204558,0.4281945479094869,-2.3781034065426527,0.0,2.7864822521964667,1.2696353458416914,1.3614362101188842,42.87711486349171
227,127,18.285000085830692,18.285000085830692,0.0,-0.6171896736995787,0.11008113318172363,-3.1415926535897927,0.0,3.1415926535897927,0.8766022704379368,1.4105694538306963,39.00278262417278
228,128,18.626000165939328,18.626000165939328,0.0,-0.6244594146751636,0.5293224510117402,-3.0875058979895558,0.0017337811850327105,3.1120706373075087,1.19412177722276,1.4118070807411278,39.456664993717254
229,129,18.218000173568726,18.218000173568726,0.0,-0.7841462015636809,0.5194825977429974,-2.951066360825436,0.038528642250489575,2.9888591539718443,1.7158770075709515,1.4170933517600028,40.53275314692557
230,130,19.02999997138977,19.02999997138977,0.0,-1.2959692887710952,0.0,-3.030251563742578,0.010853877750292862,3.1415926535897927,3.3608519437478144,1.2706927478466723,35.076011624544556
231,131,19.453999996185306,19.453999996185306,0.0,-1.3538439080761813,0.0,-3.1415926535897927,0.0,3.1415926535897927,2.001735191805537,1.2888167817610172,33.309898625929705
232,132,18.381000041961673,18.381000041961673,0.0,-0.6175197024213295,0.10072487806464707,-2.9560704617100586,0.005561242089405757,3.136482572212042,2.6517869551107442,1.4095140548954324,40.9088575024614
233,133,18.746000051498413,18.746000051498413,0.0,-1.2225197748774193,0.036930101330192894,-2.9913351407101385,0.0,3.1415926535897927,3.1086778935969885,1.3010099069393493,35.5870649132624
234,134,18.864000082015988,18.864000082015988,0.0,-1.0427369668807818,0.03260664103843225,-2.8457158773564726,0.0,3.1415926535897927,2.852086797494217,1.3549637136824817,37.35736411133641
235,135,18.47599983215332,18.47599983215332,0.0,-1.3316299602172332,0.0,-3.1415926535897927,0.0,3.1415926535897927,2.4809354571859266,1.2759562870491703,34.13194662301916
